timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-10-16 18:00:00,110.79,111.22,110.43,111.22,993897.0,110.7994,2025-10-16 18:00:00,2025,10,16,3,0,0,0.789999999999992,110.91499999999999,0.19037991906014917,110.78,111.45,0.003971836071493096,-0.006011664423508312,111.50445714285715,0.40193581103623993,111.99404333333332,0.5286635392267945,1.004053292059496,1.0069595696217706,1.006351897140802,1.0137023736737998,41.858635107201735,44.91636760639242,45.97571198188881,-0.0036728478007703735,0.0024650919082199476,1,0
2025-10-16 19:00:00,111.22,111.22,110.385,110.65,3735638.0,110.8257,2025-10-16 19:00:00,2025,10,16,3,0,0,0.8349999999999937,110.86875,2.758576592946754,111.22,110.78,-0.00512497752202834,0.003971836071493096,111.31428571428572,0.45073484973449096,111.93904333333333,0.5791540201768479,1.0085799496481826,1.0116497364060852,1.0113823587889743,1.0187783822864889,35.98209407542309,41.908419976882094,44.104587148457654,-0.008957448313973604,0.0027798899309110768,0,1
2025-10-16 20:00:00,110.64,111.25,110.57,110.67,81087.0,110.8428,2025-10-16 20:00:00,2025,10,16,3,0,0,0.6800000000000068,110.7825,-0.9782936676412436,110.65,111.22,0.00018075011296869725,-0.00512497752202834,111.17714285714285,0.4835188478167353,111.88504333333334,0.6194263863062487,1.0077458080006196,1.0109789765368513,1.011015252552634,1.0184338845215506,36.31991006451413,42.04928489247508,44.18591647227765,-0.009043696275071733,0.0027778024328276594,1,0
2025-10-16 21:00:00,110.69,110.69,110.68,110.68,353.0,110.6843,2025-10-16 21:00:00,2025,10,16,3,0,0,0.009999999999990905,110.685,-0.995646651127801,110.67,110.65,9.035872413476476e-05,0.00018075011296869725,111.01571428571428,0.4216972509187658,111.83071,0.6515223638379949,1.0068867778408797,1.0103967293097216,1.0106980303577882,1.0181833032164798,36.50033843862718,42.12187832631669,44.227319913276496,-0.010637346920532753,0.00270555487451584,0,1
2025-10-16 22:00:00,110.64,110.64,110.64,110.64,844.0,110.6413,2025-10-16 22:00:00,2025,10,16,3,0,0,0.0,110.64,1.3909348441926346,110.68,110.67,-0.0003614022406939199,9.035872413476476e-05,110.87,0.32771939216984325,111.76871000000001,0.6737563646131974,1.0064696312364425,1.010201644974693,1.0108953181489515,1.018395046999277,36.060215343819635,41.90466614662762,44.09381286054686,-0.010818059901653965,0.0027029750784112834,0,0
2025-10-16 23:00:00,110.63,110.63,110.5503,110.5503,580.0,110.612,2025-10-16 23:00:00,2025,10,16,3,0,0,0.07970000000000255,110.59015,-0.3127962085308057,110.64,110.68,-0.0008107375271150241,-0.0003614022406939199,110.74147142857143,0.22157426682428236,111.70705333333333,0.6981856055596516,1.0064271325231269,1.010463592892406,1.0114116741429016,1.0190517755266155,35.039847852567604,41.40929580874013,43.79132493253136,-0.011885055416517742,0.002686327328471258,0,1
2025-10-17 08:00:00,110.04,110.13,109.8,109.98,7912.0,109.9854,2025-10-17 08:00:00,2025,10,17,4,0,0,0.3299999999999983,109.98750000000001,12.641379310344828,110.5503,110.64,-0.005158737696776883,-0.0008107375271150241,110.62718571428572,0.3609008748025339,111.62905333333333,0.7556892413325215,1.0104444314550698,1.0149941201430563,1.016261720312784,1.0241487497726858,29.35294740211323,38.42197742870017,41.925407024124,-0.01654296700348734,0.0029171472484695957,0,1
2025-10-17 09:00:00,110.0,110.14,110.0,110.04,1499.0,110.0616,2025-10-17 09:00:00,2025,10,17,4,0,0,0.14000000000000057,110.045,-0.8105409504550051,109.98,110.5503,0.0005455537370431252,-0.005158737696776883,110.45861428571428,0.3098227043007695,111.54372,0.7861916145272196,1.00855630420107,1.0136652126499452,1.0153599600145402,1.023407665394402,30.62858274574748,38.90169317773403,42.189848976396526,-0.018376449598572653,0.0027791753694146886,1,0
2025-10-17 10:00:00,110.1,110.11,109.9,110.05,4469.0,110.0374,2025-10-17 10:00:00,2025,10,17,4,0,0,0.20999999999999375,110.04,1.9813208805870581,110.04,109.98,9.087604507440616e-05,0.0005455537370431252,110.3729,0.3303657619546023,111.45538666666668,0.8005376007128253,1.0072112027000715,1.0127704376798428,1.0148951385733758,1.0231406587914584,30.85268244100739,38.983648371359436,42.23458267107797,-0.017245751965508482,0.0028043740425337076,0,1
2025-10-17 11:00:00,110.75,111.39,110.75,111.36,7626.0,111.1451,2025-10-17 11:00:00,2025,10,17,4,0,0,0.6400000000000006,111.0625,0.7064220183486238,110.05,110.04,0.011903680145388451,9.087604507440616e-05,110.47147142857143,0.4954682859537326,111.40072,0.7455284630618759,0.9951895397167488,1.0003656609195404,1.002985003591954,1.0109759294181035,52.50021226548944,48.36903376244409,47.649555240922936,-0.0024187046492878395,0.004430547188082716,1,0
2025-10-17 12:00:00,110.8,111.75,109.91,111.6002,33765.0,111.3708,2025-10-17 12:00:00,2025,10,17,4,0,0,1.8400000000000034,111.01505,3.427616050354052,111.36,110.05,0.0021569683908047033,0.011903680145388451,110.60292857142858,0.656062763043544,111.34589333333334,0.660898360344889,0.9929132871497671,0.9977212705114626,1.0009302313078292,1.0087130713027397,55.26562989311704,49.83273114798523,48.55190167012104,-0.0018763974599768085,0.004449688550017985,1,0
2025-10-17 13:00:00,111.62,112.4,111.27,111.39,1787925.0,111.7864,2025-10-17 13:00:00,2025,10,17,4,0,0,1.1300000000000097,111.67,51.952021323856066,111.6002,111.36,-0.0018835091693384376,0.0021569683908047033,110.71007142857142,0.7211403116260456,111.31256,0.6309616626372749,0.9946138406884435,0.9993047849896759,1.002978849088787,1.0105285977197236,52.39107403837738,48.58582548934259,47.815933219330404,-0.002418054809242287,0.004463422607699639,0,1
2025-10-17 14:00:00,111.39,112.03,111.18,111.83,1092600.0,111.7737,2025-10-17 14:00:00,2025,10,17,4,0,0,0.8499999999999943,111.6075,-0.388900541130081,111.39,111.6002,0.003950085285932214,-0.0018835091693384376,110.89288571428571,0.8281531408900293,111.31222666666666,0.630675987593621,0.9909432046090367,0.9953699961250707,0.9991649289099527,1.0064855629079854,57.38747769136656,51.22841090454755,49.45254669026579,0.0034096007178106014,0.004561835282199294,1,0
2025-10-17 15:00:00,111.845,112.91,111.75,112.72,1287917.0,112.3461,2025-10-17 15:00:00,2025,10,17,4,0,0,1.1599999999999966,112.30625,0.1787634999084753,111.83,111.39,0.007958508450326418,0.003950085285932214,111.28431428571427,0.9615523688799018,111.35839333333334,0.6810787624332603,0.9843483853797019,0.9879204518571091,0.9916487224982257,0.9985519916607524,65.31641713579353,55.964399781156295,52.525658783297615,0.017512186315219225,0.004613764468163754,1,0
2025-10-17 16:00:00,112.72,112.87,112.35,112.44,1076570.0,112.6559,2025-10-17 16:00:00,2025,10,17,4,0,0,0.5200000000000102,112.595,-0.16409986047237513,112.72,111.83,-0.0024840312278211485,0.007958508450326418,111.62717142857143,0.8671728042227572,111.38639333333332,0.7080853089675043,0.9875746429841948,0.9906296098660025,0.9942088580576308,1.001019036819637,61.44292692048089,54.2499131757937,51.52012201916647,0.010969250134867714,0.004643397369033502,0,1
2025-10-17 17:00:00,112.44,112.44,112.03,112.245,602250.0,112.1725,2025-10-17 17:00:00,2025,10,17,4,0,0,0.4099999999999966,112.28875,-0.4405844487585573,112.44,112.72,-0.001734258271077871,-0.0024840312278211485,111.94074285714287,0.5350833544340914,111.39556,0.7176169175875159,0.9903053269951573,0.9924322686979375,0.995935177513475,1.0027462737761148,58.826466697174624,53.07841919092305,50.8286328556178,0.014414821509263431,0.004392841385698434,0,1
2025-10-17 18:00:00,112.27,112.51,112.21,112.31,749162.0,112.3638,2025-10-17 18:00:00,2025,10,17,4,0,0,0.30000000000001137,112.325,0.2439385637193856,112.245,112.44,0.0005790903826450311,-0.001734258271077871,112.07645714285715,0.48097906696531956,111.41822666666667,0.7357865188540703,0.9907752140122367,0.9920597156679429,0.9953587570118421,1.0021779494256966,59.44638610309024,53.42523088132857,51.05209054988038,0.014818830758109636,0.004388193155461032,1,0
2025-10-17 19:00:00,112.315,112.42,112.08,112.22,2458938.0,112.2681,2025-10-17 19:00:00,2025,10,17,4,0,0,0.3400000000000034,112.25874999999999,2.282251368862809,112.31,112.245,-0.0008013533968480591,0.0005790903826450311,112.16499999999999,0.4333878170893889,111.43722333333334,0.7492138701492245,0.9925500292792218,0.9930246242499852,0.9960910889324542,1.0029792416681518,58.141075130672135,52.86554262173478,50.72638882899906,0.013913986266714806,0.004409771112763512,0,1
2025-10-17 20:00:00,112.24,112.3,112.24,112.3,207817.0,112.2401,2025-10-17 20:00:00,2025,10,17,4,0,0,0.060000000000002274,112.27,-0.9154850589970142,112.22,112.31,0.000712885403671315,-0.0008013533968480591,112.29499999999999,0.2665364265309876,111.45788999999999,0.764536167855812,0.9928988042233814,0.9925012466607301,0.9952781478183437,1.002245373998219,59.00281216828246,53.31526594656135,51.00987798134414,0.015003615328994968,0.004393642267951181,1,0
2025-10-17 21:00:00,112.24,112.29,112.24,112.24,394.0,112.2608,2025-10-17 21:00:00,2025,10,17,4,0,0,0.05000000000001137,112.2525,-0.998104101204425,112.3,112.22,-0.0005342831700801964,0.000712885403671315,112.35357142857143,0.17749916163766957,111.47022333333332,0.7743350667752522,0.9945048874859995,0.9931416904252791,0.9957300071275837,1.0027584239130436,58.03777641911236,52.923488094143075,50.78626166607074,0.015284445180157924,0.00438513673742475,0,0
2025-10-17 22:00:00,112.29,112.34,112.24,112.24,586.0,112.2977,2025-10-17 22:00:00,2025,10,17,4,0,0,0.10000000000000853,112.2775,0.48730964467005067,112.24,112.3,0.0,-0.0005342831700801964,112.285,0.07610300038716467,111.48322333333334,0.7841425115350397,0.9959431320639447,0.9932575136612023,0.9957193157519599,1.0027361502138277,58.03777641911237,52.92348809414306,50.786261666070736,0.020549190761956604,0.004021025780268119,0,1
2025-10-17 23:00:00,112.46,112.46,112.4,112.4,300.0,112.44,2025-10-17 23:00:00,2025,10,17,4,0,0,0.05999999999998806,112.43,-0.48805460750853247,112.24,112.24,0.0014255167498218313,0.0,112.2792857142857,0.06287743180064896,111.50055666666667,0.7988254151651377,0.9960251652262327,0.9919978351126927,0.994319715302491,1.0012954225978647,60.05817340263239,53.89041743279237,51.37809275325125,0.021446746637586278,0.00401247626225213,0,1
2025-10-20 09:00:00,112.36,112.46,112.36,112.46,874.0,112.4257,2025-10-20 09:00:00,2025,10,20,0,0,0,0.09999999999999432,112.41,1.9133333333333336,112.4,112.24,0.000533807829181443,0.0014255167498218313,112.30999999999999,0.09000000000672811,111.52155666666665,0.8158834406588853,0.9970244658418231,0.9916553144821862,0.993819455806509,1.0007382580473057,60.8200042498565,54.25491066239086,51.60081043601967,0.021899136756019955,0.004002037110085168,1,0
2025-10-20 10:00:00,112.47,112.47,112.35,112.35,1154.0,112.4123,2025-10-20 10:00:00,2025,10,20,0,0,0,0.12000000000000455,112.41,0.3203661327231122,112.46,112.4,-0.000978125555753162,0.000533807829181443,112.3157142857143,0.09126100717048277,111.52989000000001,0.8232388978870413,0.9986300464110878,0.9927004005340455,0.9947996083667112,1.0017260747663554,58.612767209547904,53.45352909279235,51.16239189950383,0.008890086206896575,0.002713281521658926,0,1
2025-10-20 11:00:00,112.38,112.39,112.16,112.26,3237.0,112.3037,2025-10-20 11:00:00,2025,10,20,0,0,0,0.23000000000000398,112.29749999999999,1.8050259965337956,112.35,112.46,-0.0008010680907876155,-0.000978125555753162,112.32142857142857,0.0853284968937124,111.53918333333333,0.830054736905137,0.9998504746634089,0.9935790426984974,0.9955543915909495,1.0025331774452164,56.79658563390209,52.793513877071035,50.80203137338796,0.005912175784631213,0.0027008593655162313,0,1
2025-10-20 12:00:00,112.2,112.41,112.1161,112.31,4637.0,112.2873,2025-10-20 12:00:00,2025,10,20,0,0,0,0.2938999999999936,112.25902500000001,0.43249922767995064,112.26,112.35,0.0004453946196329994,-0.0008010680907876155,112.32285714285715,0.08499299691736091,111.56184999999999,0.8418213516523446,0.999990460078609,0.9933385272905351,0.9950951473599857,1.0020810658000179,57.58294262973615,53.126142038853885,50.99769239808724,0.008259269234222044,0.0026182255486206707,1,0
2025-10-20 13:00:00,112.26,113.15,112.0,112.41,900464.0,112.6804,2025-10-20 13:00:00,2025,10,20,0,0,0,1.1500000000000057,112.45500000000001,193.19107181367264,112.31,112.26,0.0008903926631644854,0.0004453946196329994,112.34714285714287,0.08159131607149361,111.58185,0.8549452988115014,0.9994694168032838,0.9926327728849748,0.9942259229605908,1.0011824971087984,59.18307760902654,53.79967006358306,51.392210507969324,0.005186443709201516,0.002437733070178111,1,0
2025-10-20 14:00:00,112.4,112.69,112.275,112.54,877579.0,112.4951,2025-10-20 14:00:00,2025,10,20,0,0,0,0.41499999999999204,112.47625000000001,-0.025414675100836948,112.41,112.31,0.0011564807401478472,0.0008903926631644854,112.39,0.09380831520206136,111.61118333333334,0.8726326224964326,0.9982006397725252,0.9917467863278242,0.9930667851430601,1.0000277634618802,61.23062032296673,54.67550952954133,51.90585179505893,-0.0015968772178849289,0.0011439766981684628,1,0
2025-10-20 15:00:00,112.53,112.53,111.98,112.14,742785.0,112.161,2025-10-20 15:00:00,2025,10,20,0,0,0,0.5499999999999972,112.295,-0.15359756785429002,112.54,112.41,-0.003554291807357446,0.0011564807401478472,112.35285714285715,0.1326290925536351,111.63418333333334,0.8773184087871232,1.0015701036969094,0.995489417989418,0.9965091492776885,1.0035953673978957,52.50330479404195,51.56403517555992,50.239042286384574,-0.0026680896478121774,0.0013344720124111214,0,1
2025-10-20 16:00:00,112.15,112.5501,112.13,112.35,493058.0,112.4217,2025-10-20 16:00:00,2025,10,20,0,0,0,0.420100000000005,112.29502500000001,-0.3362036120815579,112.14,112.54,0.001872659176029856,-0.003554291807357446,112.33714285714287,0.12405835800796676,111.68651666666666,0.8714146469669846,0.9997647657193719,0.9940944963655244,0.9945308055184691,1.0017386960391634,56.04540081031294,53.016161641051944,51.080600174044925,0.00093545369504211,0.0013613076087818337,1,0
2025-10-20 17:00:00,112.35,112.585,112.31,112.42,518575.0,112.4463,2025-10-20 17:00:00,2025,10,20,0,0,0,0.2749999999999915,112.41625,0.05175253215646025,112.35,112.14,0.0006230529595017131,0.001872659176029856,112.34714285714286,0.1280252951240991,111.72651666666667,0.8767868675377173,0.9992121381553866,0.9938313170847417,0.9937647749510763,1.0011367416829746,57.19141819531803,53.496912726719344,51.36039390744021,0.0009794319294809117,0.001362628183708575,1,0
2025-10-20 18:00:00,112.41,112.445,112.225,112.34,732803.0,112.3586,2025-10-20 18:00:00,2025,10,20,0,0,0,0.21999999999999886,112.35499999999999,0.4131090006267175,112.42,112.35,-0.0007116171499732538,0.0006230529595017131,112.35857142857142,0.12239670086267004,111.78285000000001,0.8593536355056789,1.0,0.9950405020473563,0.9944635570589283,1.0018926250667615,55.41323295599942,52.85748206890936,51.02009232040335,0.0010693281055069725,0.0013584146281535336,0,1
2025-10-20 19:00:00,112.34,112.75,112.26,112.7,2607845.0,112.5361,2025-10-20 19:00:00,2025,10,20,0,0,0,0.4899999999999949,112.5125,2.558725878578554,112.34,112.42,0.0032045575930210735,-0.0007116171499732538,112.41428571428573,0.17434230151125119,111.85051666666666,0.8485593698677146,0.997059196349347,0.9924624371487725,0.9914395385980479,0.9987328527062999,61.251666730552394,55.34231238525239,52.46627745648084,0.003561887800534347,0.001591360874953898,1,0
2025-10-20 20:00:00,112.7,112.78,112.69,112.7013,167162.0,112.7008,2025-10-20 20:00:00,2025,10,20,0,0,0,0.09000000000000341,112.717825,-0.9359003314997633,112.7,112.34,1.1535048802135961e-05,0.0032045575930210735,112.4559,0.2051861025205766,111.91789333333334,0.832509121385721,0.9973400611046316,0.9930488231576152,0.9916705663554901,0.9987526674492663,61.27138858894301,55.35110380057298,52.471448465392704,0.0041099429793300946,0.001577154618431107,1,0
2025-10-20 21:00:00,112.83,112.83,112.7,112.7,2977.0,112.7649,2025-10-20 21:00:00,2025,10,20,0,0,0,0.12999999999999545,112.765,-0.9821909285603188,112.7013,112.7,-1.1534915746347352e-05,1.1535048802135961e-05,112.47875714285715,0.2241513168777161,111.98656,0.8080691719251807,0.9976431106604133,0.9936695652173912,0.9918772138420586,0.998796131322094,61.237822616512815,55.339833806873834,52.465624453810676,0.004098360655737876,0.001577323117914525,0,1
2025-10-21 08:00:00,112.54,112.65,112.54,112.61,1790.0,112.5846,2025-10-21 08:00:00,2025,10,21,1,0,0,0.10999999999999943,112.58500000000001,-0.3987235471951629,112.7,112.7013,-0.0007985803016858917,-1.1534915746347352e-05,112.5459,0.16949632247948196,112.05521666666667,0.7683551693453089,0.9985736486229339,0.9950734097031051,0.9927836071396856,0.9996196962969541,58.83479056717588,54.54446151081084,52.057441300381115,0.0018683274021351615,0.0015664870896071423,1,0
2025-10-21 09:00:00,112.73,112.8,112.73,112.8,900.0,112.7795,2025-10-21 09:00:00,2025,10,21,1,0,0,0.06999999999999318,112.765,-0.4972067039106145,112.61,112.7,0.0016872391439481937,-0.0007985803016858917,112.61018571428572,0.16814450559714617,112.14921666666666,0.6722022048393438,0.997106952887538,0.9942306442080378,0.9913188120567378,0.9979669680851064,62.20651831621692,55.9278099664735,52.84769792798375,0.0030232971723280766,0.0016185711231695911,1,0
2025-10-21 11:00:00,112.91,113.1,112.91,113.1,4267.0,113.0334,2025-10-21 11:00:00,2025,10,21,1,0,0,0.18999999999999773,113.005,3.7411111111111115,112.8,112.61,0.0026595744680850686,0.0016872391439481937,112.70732857142858,0.22632047126738572,112.25121666666668,0.5646754429893418,0.9949357711254263,0.9924952844090776,0.9889457117595049,0.9953693545534925,66.82673856720419,58.01485284996687,54.067552623847654,0.006675567423231055,0.0017018242073999074,1,0
2025-10-21 12:00:00,113.1,113.15,112.8,113.11,4528.0,112.9806,2025-10-21 12:00:00,2025,10,21,1,0,0,0.3500000000000085,113.04,0.06116709632059991,113.1,112.8,8.841732979658623e-05,0.0026595744680850686,112.81732857142856,0.2040587065392424,112.35321666666665,0.40797761608420396,0.9953845813809566,0.9933093154156719,0.9891111307576697,0.9953304217133764,66.97168104298537,58.0833000719685,54.10793533458133,0.007571708533760768,0.0016666925549229988,1,0
2025-10-21 13:00:00,113.04,113.2,111.99,112.15,902977.0,112.6061,2025-10-21 13:00:00,2025,10,21,1,0,0,1.210000000000008,112.595,198.42071554770317,113.11,113.1,-0.008487313234904037,8.841732979658623e-05,112.73875714285714,0.3261356765583187,112.37955000000001,0.36487790375835083,1.003803133558372,1.0020468123049489,0.9976278198840838,1.003858439589835,46.13283835907249,49.98980543600011,49.81748537329336,-0.0014246282610630434,0.0029338912570792916,0,1
