timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-07-23 20:00:00,86.84,86.84,86.1778,86.81,28782.0,86.8039,2025-07-23 20:00:00,2025,7,23,2,0,0,0.6621999999999986,86.66695,-0.990477923418446,86.84,86.64,-0.0003454629203132331,0.0023084025854109846,86.55647142857143,0.2631308085056541,85.69934333333332,0.5729864942011537,0.9926895354386426,0.9872058902584185,0.9876084091694505,1.002913074530584,71.80288343856209,58.95670435974751,53.44284205328045,0.013425169273873605,0.0018761732335172022,0,1
2025-07-23 21:00:00,86.83,86.85,86.81,86.84,1130.0,86.8306,2025-07-23 21:00:00,2025,7,23,2,0,0,0.03999999999999204,86.83250000000001,-0.9607393509832535,86.81,86.84,0.0003455823061859764,-0.0003454629203132331,86.66647142857143,0.17051927276588277,85.75867666666666,0.5961895253384552,0.9932020300059222,0.9875480961154612,0.9874733532934131,1.0025614233072317,72.2610496636784,59.2422554855435,53.625235329738544,0.0121212121212122,0.001871869402378571,1,0
2025-07-23 22:00:00,86.77,86.77,86.77,86.77,101.0,86.77,2025-07-23 22:00:00,2025,7,23,2,0,0,0.0,86.77,-0.9106194690265487,86.84,86.81,-0.0008060801473975809,0.0003455823061859764,86.70718571428571,0.1531032595956234,85.81267666666666,0.6123055399564548,0.9948100067501936,0.9889671161307672,0.9884186469978103,1.0033627290538205,69.42636805330962,58.263801270268445,53.129659512270266,0.011423242802191202,0.0019083303360749684,0,0
2025-07-23 23:00:00,86.8475,86.8475,86.8475,86.8475,100.0,86.8475,2025-07-23 23:00:00,2025,7,23,2,0,0,0.0,86.8475,-0.00990099009900991,86.77,86.84,0.0008931658407282939,-0.0008060801473975809,86.76754285714286,0.09591843510980738,85.87259333333333,0.6229547938041664,0.994767346703787,0.9887744993619083,0.9877757678689658,1.002461458303348,70.79247026310179,59.038638056973596,53.61394992791669,0.011972733628524912,0.0019036953251163789,0,0
2025-07-24 08:00:00,86.79,86.79,86.66,86.76,2213.0,86.7168,2025-07-24 08:00:00,2025,7,24,3,0,0,0.13000000000000966,86.75,21.13,86.8475,86.77,-0.0010075131696363204,0.0008931658407282939,86.7867857142857,0.07352315802046237,85.93326,0.6175997619238117,0.996519791872489,0.9904709543568465,0.988956385431074,1.0034672833102811,67.1446087525328,57.78564994799056,52.98324446930606,0.010599883517763642,0.0019648245247619917,0,1
2025-07-24 09:00:00,86.69,86.8,86.69,86.77,2171.0,86.7795,2025-07-24 09:00:00,2025,7,24,3,0,0,0.10999999999999943,86.7375,-0.0189787618617262,86.76,86.8475,0.0001152604887044717,-0.0010075131696363204,86.80535714285713,0.03819981929059475,85.99226,0.6098666929500935,0.997162284528886,0.9910367638584765,0.9890198916676272,1.003344145441973,67.35166528642358,57.89130678052487,53.04765723155156,0.010716365754222412,0.00196165553090442,1,0
2025-07-24 10:00:00,86.84,86.85,86.64,86.64,15999.0,86.7156,2025-07-24 10:00:00,2025,7,24,3,0,0,0.20999999999999375,86.74249999999999,6.369415016121603,86.77,86.76,-0.0014982136683184821,0.0001152604887044717,86.77678571428571,0.06974229777298704,86.04726000000001,0.590455000239612,0.9994994064107637,0.9931585872576179,0.9906377654662974,1.0048317347645428,61.89108925697724,56.00618219350504,52.100807633515736,0.01191310441485638,0.001822711661370651,0,1
2025-07-24 11:00:00,86.68,86.7,86.67,86.67,6644.0,86.6934,2025-07-24 11:00:00,2025,7,24,3,0,0,0.030000000000001137,86.68,-0.5847240452528283,86.64,86.77,0.0003462603878117143,-0.0014982136683184821,86.75678571428571,0.07819199510626566,86.10159333333333,0.5691840856876262,0.999845720219552,0.9934417137802392,0.9904379370024228,1.0044660378446983,62.643778395185954,56.34553894582649,52.30128865350476,0.00978678783642084,0.0017661026921927173,0,1
2025-07-24 12:00:00,86.8,86.8,86.6001,86.7406,14090.0,86.7279,2025-07-24 12:00:00,2025,7,24,3,0,0,0.19989999999999952,86.735175,1.1207104154124021,86.67,86.64,0.000814584054459333,0.0003462603878117143,86.74258571428571,0.06905288865834332,86.13694666666667,0.575003388733776,0.9995841459642726,0.9930407060438442,0.9897887263864901,1.003617965520183,64.42454774778598,57.15021339180232,52.77593031342871,0.0077913326362264446,0.0016612437188293684,0,1
2025-07-24 13:00:00,86.72,86.78,86.19,86.53,1138295.0,86.4089,2025-07-24 13:00:00,2025,7,24,3,0,0,0.5900000000000034,86.555,79.7874378992193,86.7406,86.67,-0.0024279287899784396,0.000814584054459333,86.7083,0.10394099289290201,86.18177999999999,0.5501167790739196,1.002054118307441,0.9959757309603604,0.9922693632266268,1.0060282503178088,55.868894807065104,54.07439847763873,51.22438816473452,0.0005203214430247183,0.0013251287446672327,0,1
2025-07-24 14:00:00,86.53,87.285,86.41,87.18,2190433.0,86.8242,2025-07-24 14:00:00,2025,7,24,3,0,0,0.875,86.85125000000001,0.9243104819049544,86.53,86.7406,0.007511845602681255,-0.0024279287899784396,86.75580000000001,0.20500117073681137,86.24811333333334,0.5463685100550362,0.9952015534362401,0.989310774642502,0.9851051617343425,0.998535495526497,69.3833625335551,60.80893422733812,55.35774341910332,0.008735898177610668,0.0023752163387360005,1,0
2025-07-24 15:00:00,87.18,87.39,86.88,87.34,1525973.0,87.1723,2025-07-24 15:00:00,2025,7,24,3,0,0,0.5100000000000051,87.19749999999999,-0.3033464159825934,87.18,86.53,0.0018352833218626685,0.007511845602681255,86.83865714285714,0.3014873510786697,86.31277999999999,0.5572254186330143,0.993962919951585,0.9882388367300204,0.9835798946645293,0.9967222864666819,71.6821838172275,62.21967864322368,56.288164625196934,0.008250476477426494,0.0023521483048994794,1,0
2025-07-24 16:00:00,87.335,87.4,86.53,86.865,2689711.0,86.94,2025-07-24 16:00:00,2025,7,24,3,0,0,0.8700000000000045,87.0325,0.7626203084851435,87.34,87.18,-0.0054385161438058605,0.0018352833218626685,86.85222857142857,0.3000162757544119,86.35611333333333,0.5475318764022792,0.9995831791532017,0.9941416374067039,0.9891229839405974,1.0021579404823577,57.8057706220064,56.026011579987546,52.94537503379582,0.002596952908587191,0.0028533313616102693,0,1
2025-07-24 17:00:00,86.86,87.13,86.84,87.07,841568.0,87.0264,2025-07-24 17:00:00,2025,7,24,3,0,0,0.28999999999999204,86.97500000000001,-0.6871158276855767,86.865,87.34,0.0023599838830368203,-0.0054385161438058605,86.91365714285715,0.2932654477777358,86.40394666666666,0.5450381958973821,0.9974184153964791,0.9923503694345546,0.9871088549442978,0.9998380555874584,61.288729562031016,57.89718786726714,54.14464293161092,0.002648549055734639,0.002856310246158901,1,0
2025-07-24 18:00:00,87.07,87.38,87.07,87.22,848565.0,87.2637,2025-07-24 18:00:00,2025,7,24,3,0,0,0.3100000000000023,87.185,0.008314241986387305,87.07,86.865,0.0017227518088893667,0.0023599838830368203,86.99222857142857,0.2907721313742427,86.46194666666666,0.535829296499574,0.9960388344743999,0.9913087212413054,0.9857907360697086,0.9981621130474663,63.65294272970209,59.21096861845416,55.00094812477219,0.004722958184540937,0.0028797218916220674,1,0
2025-07-24 19:00:00,87.215,87.5393,87.08,87.41,2280850.0,87.4138,2025-07-24 19:00:00,2025,7,24,3,0,0,0.45929999999999893,87.31107499999999,1.6878907331789552,87.22,87.07,0.0021783994496675785,0.0017227518088893667,87.08785714285715,0.303999138474503,86.52561333333333,0.531041215837748,0.9943395655939986,0.9898823170499179,0.9840895549708273,0.9960450692140488,66.44814219943444,60.81324237600178,56.061471565492454,0.006563795485950985,0.002921332947770394,1,0
2025-07-24 20:00:00,87.43,87.5,87.3,87.4998,33641.0,87.4384,2025-07-24 20:00:00,2025,7,24,3,0,0,0.20000000000000284,87.43245,-0.9852506740907995,87.41,87.22,0.001027342409335219,0.0021783994496675785,87.2264,0.2154941298561741,86.58694,0.5338559418230232,0.9939148432339274,0.9895672904395211,0.9835366937981573,0.9950736858827106,67.71198291793436,61.551684791081556,56.55527108219792,0.008410741039529768,0.0029006831720958313,1,0
2025-07-24 21:00:00,87.47,87.54,87.47,87.54,8310.0,87.5002,2025-07-24 21:00:00,2025,7,24,3,0,0,0.07000000000000739,87.50500000000001,-0.7529799946493861,87.4998,87.41,0.0004594296215536531,0.001027342409335219,87.27782857142857,0.2436883372602118,86.64493999999999,0.5398975519669479,0.9940234668233298,0.9897754169522502,0.9835682430888736,0.9946692769019875,68.28786771693022,61.88430916652905,56.777163294276534,0.007973747085408434,0.0028996540897286943,1,0
2025-07-24 22:00:00,87.5001,87.5001,87.5001,87.5001,104.0,87.5001,2025-07-24 22:00:00,2025,7,24,3,0,0,0.0,87.5001,-0.9874849578820698,87.54,87.4998,-0.0004557916381082716,0.0004594296215536531,87.3007,0.2576113416285193,86.70194333333333,0.5367875857308638,0.9950809035810081,0.990878219948701,0.9845390576696483,0.9951677369511579,67.01034791798682,61.339446924168556,56.48497776919659,0.008530428769017995,0.0028802294630945217,0,0
2025-07-24 23:00:00,87.5,87.51,87.5,87.5025,1359.0,87.5028,2025-07-24 23:00:00,2025,7,24,3,0,0,0.010000000000005116,87.503125,12.067307692307692,87.5001,87.54,2.7428540081642083e-05,-0.0004557916381082716,87.39177142857145,0.1784247433786473,86.75802666666667,0.5293064160035331,0.9956515528127766,0.9914919764197213,0.9850680380560556,0.9951960115425272,67.05027787780688,61.360615808280436,56.498718167789036,0.00844185778494877,0.002881487173618652,1,0
2025-07-25 09:00:00,87.52,87.52,87.52,87.52,500.0,87.5248,2025-07-25 09:00:00,2025,7,25,4,0,0,0.0,87.52,-0.6320824135393672,87.5025,87.5001,0.00019999428587746948,2.7428540081642083e-05,87.45605714285715,0.1117955553340835,86.81369333333333,0.5182171285932966,0.9961706711935231,0.9919297684338818,0.9854195155393055,0.9950804273308959,67.36050237814523,61.519551009909314,56.60068143972665,0.010156971375807844,0.0028212769758825472,0,0
2025-07-25 11:00:00,87.56,87.56,87.54,87.54,206.0,87.5493,2025-07-25 11:00:00,2025,7,25,4,0,0,0.01999999999999602,87.55000000000001,-0.5880000000000001,87.52,87.5025,0.0002285191956126198,0.00019999428587746948,87.50177142857142,0.04412923123625242,86.87002666666667,0.5014301608008197,0.9966529586474754,0.9923466605742137,0.9857609778387022,0.994959607036783,67.73438979612826,61.70577617845638,56.718986956690955,0.01003807545863622,0.0028226705099081337,0,1
2025-07-25 12:00:00,87.48,87.67,87.48,87.6,6789.0,87.5585,2025-07-25 12:00:00,2025,7,25,4,0,0,0.18999999999999773,87.5575,31.956310679611647,87.54,87.52,0.0006854009595611554,0.0002285191956126198,87.5289142857143,0.03594915062135596,86.93602666666668,0.4598031204865729,0.9966710697977821,0.9924203957382042,0.9856451598173516,0.9943957077625571,68.88588152844699,62.27240913523161,57.07717048450695,0.00990770181437517,0.002822539454140387,1,0
2025-07-25 13:00:00,87.57,87.67,86.885,86.935,1438520.0,87.2548,2025-07-25 13:00:00,2025,7,25,4,0,0,0.7849999999999966,87.265,210.88982177051113,87.6,87.54,-0.00759132420091313,0.0006854009595611554,87.44822857142857,0.22879003995573957,86.97286,0.4096741182604876,1.004627759656229,1.000435497785702,0.9936184045551274,1.0020715362052108,48.308185591839404,53.24005945193392,52.192239382747836,0.004680457644747449,0.003516001416633287,0,1
2025-07-25 14:00:00,86.93,87.0,86.645,86.895,2147724.0,86.8388,2025-07-25 14:00:00,2025,7,25,4,0,0,0.355000000000004,86.86749999999999,0.4930094819675779,86.935,87.6,-0.0004601138781848979,-0.00759132420091313,87.3560857142857,0.3033911140713089,87.00036,0.3730291710884378,1.0048559427223334,1.0012124978422234,0.9945257609758904,1.0025733816675297,47.391148735717465,52.763844410098486,51.91950566887236,-0.003269098417068239,0.0028469186346926894,0,1
2025-07-25 15:00:00,86.89,87.11,86.83,86.9,1300392.0,86.9528,2025-07-25 15:00:00,2025,7,25,4,0,0,0.28000000000000114,86.9325,-0.3945255535627483,86.895,86.935,5.7540710052483846e-05,-0.0004601138781848979,87.27035714285715,0.33865059603203074,87.01419333333334,0.3607514895265278,1.0044364622719053,1.0013140774836977,0.99490582278481,1.00256747986191,47.52524330645748,52.81841647159234,51.95153120321402,-0.005037783375314797,0.0027867202972198394,1,0
2025-07-25 16:00:00,86.91,87.165,86.895,87.145,887704.0,87.0292,2025-07-25 16:00:00,2025,7,25,4,0,0,0.27000000000001023,87.02874999999999,-0.31735661246762514,86.9,86.895,0.0028193325661678426,5.7540710052483846e-05,87.21928571428573,0.32446659524680554,87.03819333333334,0.3437515682058049,1.0018420858503478,0.9987743798649761,0.9926033163118939,0.9998139767054909,53.74649519184336,55.428602175293854,53.50016549608036,0.003223392620733234,0.0024861628952192686,1,0
2025-07-25 17:00:00,87.15,87.34,87.1,87.32,707031.0,87.248,2025-07-25 17:00:00,2025,7,25,4,0,0,0.2400000000000091,87.2275,-0.2035284283950506,87.145,86.9,0.0020081473406390327,0.0028193325661678426,87.19071428571428,0.30157128195135224,87.06135,0.33833447208396505,1.0000387736404686,0.9970379065506185,0.9911362345396244,0.9978749312872194,57.61216890898073,57.17905481221845,54.56745508510932,0.0028712530148156112,0.002464691690584017,1,0
2025-07-25 18:00:00,87.32,87.345,87.195,87.31,944404.0,87.2764,2025-07-25 18:00:00,2025,7,25,4,0,0,0.15000000000000568,87.2925,0.33573209661245396,87.32,87.145,-0.00011452130096190061,0.0020081473406390327,87.15785714285714,0.26781301224254034,87.08368333333334,0.33160861338581243,1.0002269417674297,0.997407895239186,0.9916231359523536,0.9980699690757073,57.31737839726382,57.04661784733368,54.49452283784839,0.0010318734235268412,0.0024264298556912057,0,1
2025-07-25 19:00:00,87.315,87.36,87.0048,87.09,2395830.0,87.1617,2025-07-25 19:00:00,2025,7,25,4,0,0,0.3551999999999964,87.19245000000001,1.5368698141896902,87.31,87.32,-0.002519757187034677,-0.00011452130096190061,87.08500000000001,0.18362098646243466,87.09201666666667,0.32839940472450363,1.0024911831766812,1.0000231561220194,0.9945655758410838,1.000645470203238,51.12013400101195,54.190092530735605,52.90708639336017,-0.0036609083628874606,0.0024382124326771384,0,1
2025-07-25 20:00:00,87.08,87.2,87.01,87.18,17328.0,87.0911,2025-07-25 20:00:00,2025,7,25,4,0,0,0.18999999999999773,87.1175,-0.9927674334155595,87.09,87.31,0.0010334137099552443,-0.002519757187034677,87.12,0.17332532033538314,87.10435000000001,0.3243658659607297,1.0011942450758693,0.9991322551043818,0.9939953659096123,0.9996721036935077,53.34261087135992,55.140705426437215,53.47286118301374,-0.0036548654968352468,0.0024384593827585332,1,0
2025-07-25 21:00:00,87.1499,87.18,87.1,87.14,8502.0,87.1074,2025-07-25 21:00:00,2025,7,25,4,0,0,0.0800000000000125,87.14247499999999,-0.5093490304709141,87.18,87.09,-0.00045882083046577815,0.0010334137099552443,87.155,0.1422732113550835,87.11435,0.32053690061466295,1.0013259451129546,0.9997056460867569,0.99485099839339,1.0001872274500803,52.206466021136976,54.61959055649628,53.183091453185234,-0.004569339730409072,0.0024299911223894335,0,1
2025-07-25 22:00:00,87.09,87.09,87.02,87.02,702.0,87.0652,2025-07-25 22:00:00,2025,7,25,4,0,0,0.07000000000000739,87.05499999999999,-0.9174311926605505,87.14,87.18,-0.0013770943309616701,-0.00045882083046577815,87.17214285714284,0.10999458862323888,87.12268333333333,0.31446807313858366,1.0023126867386807,1.0011799969355704,0.9965572971730637,1.0015636060675708,48.84531310168908,53.0632678573683,52.31524471903584,-0.00548685087217049,0.0024462459496187644,0,1
2025-07-25 23:00:00,87.13,87.13,87.05,87.05,254.0,87.0954,2025-07-25 23:00:00,2025,7,25,4,0,0,0.0799999999999983,87.09,-0.6381766381766382,87.02,87.14,0.0003447483337164492,-0.0013770943309616701,87.15857142857143,0.11936339074537917,87.12943333333334,0.3105059845434632,1.001595962911299,1.0009125023932606,0.9965389546237795,1.001171051120046,49.71690003764053,53.406619161436,52.51292294113577,-0.005171280820547963,0.00245187605588584,0,1
2025-07-28 08:00:00,87.51,87.59,87.45,87.45,7465.0,87.4948,2025-07-28 08:00:00,2025,7,28,0,0,0,0.14000000000000057,87.5,28.38976377952756,87.05,87.02,0.004595060310166543,0.0003447483337164492,87.17714285714285,0.1538087866791702,87.15243333333333,0.30774020764743465,0.9969574450706526,0.9965972936916333,0.9924312864493995,0.9965570611778158,59.60067429514593,57.676979293631945,55.048275096202325,-0.0007998171846433921,0.0027883956769264536,0,1
2025-07-28 09:00:00,87.5,87.51,87.48,87.5,3258.0,87.5,2025-07-28 09:00:00,2025,7,28,0,0,0,0.030000000000001137,87.4975,-0.5635632953784326,87.45,87.05,0.0005717552887363198,0.004595060310166543,87.2042857142857,0.19294706898807276,87.17676666666667,0.3053093979988195,0.9963551020408161,0.9963059047619047,0.9923213257142857,0.9959281714285713,60.642097885649136,58.17269584753615,55.35232553339,-0.0004569339730409183,0.00279257219614017,0,0
2025-07-28 10:00:00,87.58,87.6,87.54,87.6,2240.0,87.5793,2025-07-28 10:00:00,2025,7,28,0,0,0,0.05999999999998806,87.58000000000001,-0.31246163290362183,87.5,87.45,0.0011428571428571122,0.0005717552887363198,87.27714285714285,0.23442939845399635,87.20876666666666,0.297314939641579,0.9952177103718198,0.9955338660578387,0.9916314611872147,0.9947347602739725,62.71239403469118,59.16232176480202,55.96024780936794,0.0,0.0028042264964298763,1,0
2025-07-28 11:00:00,87.53,87.59,87.5,87.58,15568.0,87.5262,2025-07-28 11:00:00,2025,7,28,0,0,0,0.09000000000000341,87.55,5.95,87.6,87.5,-0.00022831050228311334,0.0011428571428571122,87.33428571428571,0.2546800046413973,87.2391,0.2866831941253783,0.9959710305679706,0.9961075588033798,0.9922643982644439,0.9949176752683261,62.00984625333086,58.87412513014593,55.80517786499939,0.00741933628573066,0.0017699530014814637,1,0
2025-07-28 12:00:00,87.5312,87.88,87.5305,87.72,28512.0,87.6377,2025-07-28 12:00:00,2025,7,28,0,0,0,0.34949999999999193,87.665425,0.8314491264131552,87.58,87.6,0.0015985384791048496,-0.00022831050228311334,87.41714285714285,0.27451255501197475,87.27174666666666,0.28370812920258043,0.9950532538596835,0.9948899528803768,0.9911207934336523,0.9932850547195624,64.96831029596638,60.27540371558987,56.662964288644794,0.00949421715863985,0.001766917417263116,1,0
2025-07-28 13:00:00,87.74,88.17,87.55,87.92,2231769.0,87.9022,2025-07-28 13:00:00,2025,7,28,0,0,0,0.6200000000000045,87.845,77.27472643097643,87.72,87.58,0.002279981760145988,0.0015985384791048496,87.5457142857143,0.26819502499180664,87.31808000000001,0.27163995618124037,0.9936183868451838,0.9931537761601457,0.9893439035486805,0.9910010805277524,68.71631241344723,62.1798043743303,57.85537496646977,0.011737629459148469,0.001806411723516552,1,0
2025-07-28 14:00:00,87.92,88.24,87.745,87.96,2340076.0,87.9693,2025-07-28 14:00:00,2025,7,28,0,0,0,0.49499999999999034,87.96624999999999,0.04852966413638682,87.92,87.72,0.00045495905368508893,0.002279981760145988,87.67571428571428,0.19965446341970064,87.34408,0.2943476075494408,0.9938283635418697,0.9929977262391998,0.9893737608003639,0.9905282514779445,69.42096840478064,62.551245055089744,58.090706925269544,0.009352229043548155,0.0017148660994964155,1,0
2025-07-28 15:00:00,87.96,88.135,87.87,88.085,1279403.0,88.0206,2025-07-28 15:00:00,2025,7,28,0,0,0,0.26500000000000057,88.0125,-0.45326433842319647,87.96,87.92,0.001421100500227368,0.00045495905368508893,87.76642857142858,0.22291093673392304,87.36891333333332,0.32393165917716976,0.9930383801360699,0.9918705038693686,0.9884772208662088,0.9891099903502302,71.57565624368097,63.703641809102955,58.82388261233825,0.008760879523591392,0.001686478793105048,1,0
2025-07-28 16:00:00,88.09,88.155,87.845,87.955,911469.0,88.012,2025-07-28 16:00:00,2025,7,28,0,0,0,0.3100000000000023,88.01125,-0.2875825678070162,88.085,87.96,-0.00147584719305216,0.001421100500227368,87.83142857142857,0.19711913246086216,87.40524666666667,0.3265802681447728,0.9950299260173627,0.9937496068065109,0.9904691717355466,0.9905466261156273,66.34018996917742,61.662185213979875,57.75169758575824,0.007387469934715396,0.00176956861855357,0,1
2025-07-28 17:00:00,87.97,88.07,87.79,87.88,668573.0,87.9278,2025-07-28 17:00:00,2025,7,28,0,0,0,0.2799999999999869,87.9275,-0.2664884927518105,87.955,88.085,-0.0008527087715308745,-0.00147584719305216,87.87142857142858,0.16868892193038945,87.43224666666667,0.3313564532762156,0.9965212302490408,0.9949049461386741,0.9917810195721438,0.991351029813382,63.45637189129315,60.50498575833865,57.13858899909888,0.009071075898495762,0.001596368999544079,0,1
2025-07-28 18:00:00,87.88,88.135,87.79,88.0,1491150.0,87.9882,2025-07-28 18:00:00,2025,7,28,0,0,0,0.34499999999999886,87.95125,1.230347321833218,87.88,87.955,0.001365498406918686,-0.0008527087715308745,87.93142857142857,0.11338409227889265,87.45824666666665,0.34447016159794286,0.9958279220779221,0.9938437121212119,0.990867227272727,0.9899588465909092,66.00284116079371,61.69482954750866,57.86883637485381,0.009405827024546731,0.0016050057742215678,1,0
2025-07-28 19:00:00,88.0,88.22,87.84,88.1,2614016.0,88.0424,2025-07-28 19:00:00,2025,7,28,0,0,0,0.37999999999999545,88.03999999999999,0.7530201522314992,88.0,87.88,0.001136363636363491,0.001365498406918686,87.98571428571428,0.08187534078957989,87.48124666666668,0.36363967931086316,0.9954759202205287,0.9929766931517218,0.9901091486946653,0.9888005505107832,68.0037586416375,62.66447278377143,58.47049886050291,0.011016754647693361,0.0015750378506641583,1,0
2025-07-28 20:00:00,88.09,88.09,87.9993,88.03,24065.0,88.0554,2025-07-28 20:00:00,2025,7,28,0,0,0,0.09069999999999823,88.052325,-0.9907938589511311,88.1,88.0,-0.0007945516458569557,0.001136363636363491,88.00142857142858,0.07760553490842918,87.49892,0.3772036981957822,0.9970870320183054,0.9939670566852209,0.9912611155287968,0.9895516130864479,65.11475118455641,61.53647439165566,57.88009299422258,0.011606527235118458,0.0015202949310909072,0,1
2025-07-28 21:00:00,88.01,88.01,88.0,88.0,712.0,88.007,2025-07-28 21:00:00,2025,7,28,0,0,0,0.010000000000005116,88.005,-0.970413463536256,88.03,88.1,-0.0003407929115074593,-0.0007945516458569557,88.00714285714287,0.07549045982507598,87.51425333333333,0.38812264923881673,0.9981980519480519,0.9944801515151515,0.9919114772727272,0.9898497556818182,63.86256190788065,61.04926683610473,57.625628800001216,0.010913268236645735,0.0015477687208301097,0,1
2025-07-28 22:00:00,88.07,88.0899,88.05,88.0899,2689.0,88.0795,2025-07-28 22:00:00,2025,7,28,0,0,0,0.03990000000000293,88.07495,2.776685393258427,88.0,88.03,0.0010215909090909303,-0.0003407929115074593,88.00784285714285,0.07635054807443635,87.53391333333333,0.40206835217128106,0.9976982118754332,0.9936884175522203,0.9912283701082644,0.9888480745238671,65.9742117775211,61.9823668031474,58.18772879441379,0.007317324185248664,0.0010993240188678461,1,0
2025-07-28 23:00:00,88.01,88.09,88.01,88.09,4927.0,88.0863,2025-07-28 23:00:00,2025,7,28,0,0,0,0.0799999999999983,88.05000000000001,0.8322796578653775,88.0899,88.0,1.1352039224199473e-06,0.0010215909090909303,88.02712857142856,0.07781419567384877,87.55349666666666,0.41459786123655,0.9981754861099849,0.993909600030272,0.9915110455216254,0.9888452491769781,65.97659336937724,61.98341477400789,58.188358332148006,0.0067428571428571615,0.0011078608291429,1,0
2025-07-29 09:00:00,88.13,88.13,88.13,88.13,123.0,88.1293,2025-07-29 09:00:00,2025,7,29,1,0,0,0.0,88.13,-0.9750355185711386,88.09,88.0899,0.00045408105346789185,1.1352039224199473e-06,88.06284285714285,0.052181473639090745,87.57383,0.42765120105100657,0.9981519994812859,0.9936892091228867,0.9913605809599457,0.988387359582435,66.9724129523504,62.41215555995651,58.443739216516484,0.006050228310502392,0.001091364505182252,0,0
2025-07-29 10:00:00,88.14,88.2,88.12,88.2,646.0,88.1457,2025-07-29 10:00:00,2025,7,29,1,0,0,0.0799999999999983,88.165,4.252032520325203,88.13,88.09,0.000794281175536149,0.00045408105346789185,88.09141428571427,0.06517413670964181,87.59582999999999,0.4425671717203695,0.9978619209588596,0.9931499999999999,0.9908821768707483,0.9876102947845804,68.69898241514085,63.164216295124085,58.89210082902983,0.007079241836035699,0.0010779452178732352,1,0
2025-07-29 11:00:00,88.12,88.12,88.1,88.1,1066.0,88.1022,2025-07-29 11:00:00,2025,7,29,1,0,0,0.020000000000010232,88.11000000000001,0.6501547987616099,88.2,88.13,-0.0011337868480726376,0.000794281175536149,88.0914142857143,0.06517413670964181,87.61249666666666,0.45204294919995625,0.9993026593157127,0.9944664774877033,0.9923088308740071,0.988742088535755,63.58511663553376,61.35017764689379,57.98020011931236,0.0043319653442772665,0.0011114650317954652,0,1
2025-07-29 12:00:00,88.0,88.16,87.86,88.16,5500.0,88.0932,2025-07-29 12:00:00,2025,7,29,1,0,0,0.29999999999999716,88.04499999999999,4.159474671669794,88.1,88.2,0.0006810442678775175,-0.0011337868480726376,88.10998571428571,0.06325083474395125,87.65333000000001,0.4439897227397475,0.998817004796474,0.9942528357531762,0.9919312386569873,0.9880756919237749,65.25625196793166,62.02707678599699,58.37481355978264,0.0027297543221109777,0.000966032879142968,1,0
2025-07-29 13:00:00,88.12,88.4,87.94,88.2,1086902.0,88.1518,2025-07-29 13:00:00,2025,7,29,1,0,0,0.46000000000000796,88.165,196.61854545454545,88.16,88.1,0.00045372050816694376,0.0006810442678775175,88.13855714285714,0.04881160576798421,87.69683,0.43086502979313285,0.9985583900226758,0.9942951247165533,0.9918079138321997,0.9876363718820863,66.36446798780631,62.480254290625346,58.639049004919855,0.0027285129604366354,0.0009660073143363402,1,0
2025-07-29 14:00:00,88.21,88.5,88.175,88.32,1424450.0,88.3589,2025-07-29 14:00:00,2025,7,29,1,0,0,0.32500000000000284,88.30125,0.31055973767644196,88.2,88.16,0.0013605442176869431,0.00045372050816694376,88.17142857142858,0.0788307409245918,87.74416333333333,0.4181191469248982,0.997391708721532,0.9934801102053141,0.9908113451086956,0.9863159873188408,69.5068303550845,63.820252909700834,59.42747707169888,0.0026678776182096353,0.0009602135348224315,1,0
2025-07-29 15:00:00,88.31,88.43,88.125,88.28,1275785.0,88.2739,2025-07-29 15:00:00,2025,7,29,1,0,0,0.3050000000000068,88.28625,-0.10436659763417455,88.32,88.2,-0.0004528985507245009,0.0013605442176869431,88.19857142857143,0.07883074092422034,87.78199666666666,0.413357506187877,0.998106592659719,0.994358820419876,0.9916318305391935,0.9867787494336203,67.25143366137883,63.04384639850137,59.04464812482564,0.0036950713433006044,0.0008570123679996412,0,1
2025-07-29 16:00:00,88.28,88.38,88.03,88.1,925731.0,88.2245,2025-07-29 16:00:00,2025,7,29,1,0,0,0.3499999999999943,88.19749999999999,-0.27438322287846306,88.28,88.32,-0.0020389669234255337,-0.0004528985507245009,88.19428571428571,0.08383657572298948,87.80799666666665,0.40778939838987166,1.0003242257175289,0.9966855467272039,0.9939824971623157,0.9887871566401817,58.11310573887599,59.664870302314014,57.348264038434756,0.002503413746017369,0.001019192580347998,0,1
2025-07-29 17:00:00,88.1,88.55,88.03,88.495,1867859.0,88.2897,2025-07-29 17:00:00,2025,7,29,1,0,0,0.519999999999996,88.29374999999999,1.017712488833149,88.1,88.28,0.004483541430193139,-0.0020389669234255337,88.23642857142859,0.14150130405022304,87.84749666666667,0.41521240969342527,0.9962587878249778,0.9926831647739044,0.9899423244251087,0.9844055991863949,68.29453223264139,64.04017079027909,59.9263704834788,0.005624999999999991,0.001517337990151315,1,0
