timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2024-06-06 22:00:00,177.81,177.93,177.7,177.8,44194.0,177.7745,0.9911678852643419,0.9876245969253842,0.987949831271091,0.9967858127109112,60.643504518135096,54.952370247124605,52.46256310606288,0.018619306788885792,0.005486984553433535
2024-06-06 23:00:00,177.8,177.85,177.55,177.65,91130.0,177.7133,0.9933115274818061,0.9888881883854019,0.9889348719392063,0.9977304643962849,59.4617469774816,54.46890449226841,52.19744550972508,0.018635321100917368,0.005486503458624757
2024-06-07 08:00:00,177.78,178.0,177.33,177.35,47789.0,177.5843,0.9962161585243062,0.9909293487454187,0.9907250070482099,0.999494598252044,57.066554481744326,53.495155558718736,51.66461854360525,0.017440192760025175,0.00552572563199712
2024-06-07 09:00:00,177.4,177.88,177.39,177.52,32147.0,177.6694,0.9965336300135194,0.9902564218116269,0.9899136998648039,0.9986216623479043,58.09661841163006,53.977458462082645,51.94824568343012,0.018123422803395295,0.005519633403250327
2024-06-07 10:00:00,177.62,177.79,177.5,177.67,13366.0,177.6304,0.9968863221542347,0.9897670775407592,0.9892828277143019,0.9978663674227501,59.03063521186196,54.40904310459525,52.200779597782834,0.017000572409845427,0.005517490920137392
2024-06-07 11:00:00,177.61,177.61,177.13,177.18,79619.0,177.3966,1.0010280505700417,0.9932402076983858,0.9921361327463597,1.0006883818715429,54.73836603236455,52.73777820831709,51.30206040683531,0.019770353103686356,0.00530856630701521
2024-06-07 12:00:00,177.53,179.5,175.4,175.95,920223.0,176.587,1.0088827994966103,1.0005435256228095,0.9990638249502699,1.0077136544472862,45.7463052881678,48.8419525894799,49.13523929825702,0.012142837831074837,0.0057605428491596805
2024-06-07 13:00:00,176.0,179.14,175.85,177.565,10105288.0,178.0439,1.0005752420642744,0.9917971822525085,0.9900632444456959,0.998621589277166,55.97306312452922,53.50699863607923,51.859449659187305,0.01230858693545267,0.005778634881268951
2024-06-07 14:00:00,177.5849,179.35,177.07,178.43,11828676.0,178.1679,0.9961129214337755,0.9874897718993443,0.9854238637000504,0.9938810317771672,60.29054787449514,55.74309174704811,53.22850925062481,0.00546602051166456,0.005034793807301899
2024-06-07 15:00:00,178.44,178.86,177.58,178.65,6840596.0,178.2134,0.9945823837511496,0.986954006903629,0.9845674783095437,0.9927584242933108,61.32923875677381,56.29612604451648,53.5711818882967,-0.004236107240399023,0.004032025679968339
2024-06-07 16:00:00,178.64,178.78,177.13,177.58,6461040.0,178.1051,1.000263462745161,0.9933307054097683,0.990720126140331,0.9988466747381463,53.93926002206358,52.966058777357944,51.691633576102575,-0.004345266462952968,0.004043725171859299
2024-06-07 17:00:00,177.5858,177.931,177.07,177.1491,4035498.0,177.4504,1.0023776178210495,0.9961588101021492,0.9933601807742745,1.0013795610590175,51.2604880214421,51.692216599550115,50.95696333996832,-0.0044447566595481325,0.004047648261941292
2024-06-07 18:00:00,177.14,177.14,175.58,176.73,6323971.0,176.3238,1.0043626274138922,0.9988700465870727,0.9958624002716008,1.0038300684660217,48.72584947057504,50.470913236282904,50.24818947125569,-0.005458638154192452,0.004076737338050196
2024-06-07 19:00:00,176.72,177.74,176.36,177.4,6509123.0,177.1415,1.000412344983089,0.9955748027057497,0.9923267981961669,1.0001360653889513,52.74831580021074,52.33339907829724,51.35201412221352,-0.002193599190055573,0.004223740075054127
2024-06-07 20:00:00,177.48,177.54,177.31,177.49,370965.0,177.4643,0.999780309554663,0.9955601442334779,0.9918805228463574,0.9997342836216122,53.27854385553771,52.58118369018495,51.499509686221515,-0.0017435320584926473,0.004227141817211627
2024-06-07 21:00:00,177.5,177.5,177.12,177.15,82202.0,177.3551,1.0014975605822347,0.9978792360523097,0.9940585605419134,1.0016242619249223,50.95242777510078,51.534258039951794,50.90455881570024,-0.0028145229383619297,0.004250970279125995
2024-06-07 22:00:00,177.15,177.21,176.95,177.1883,38748.0,177.0869,1.0012158977604213,0.998159867214709,0.9940839208909392,1.0013693313836185,51.210836367542,51.646448769216306,50.96966715720391,-0.0009117564138708678,0.004229843752901609
2024-06-07 23:00:00,177.16,177.49,177.14,177.44,46285.0,177.362,0.9997634612907381,0.997315054854223,0.9929578449053199,0.9998744899684402,52.96464804772839,52.39561257077817,51.40185596448857,-0.00045065344749894987,0.004240163789110651
2024-06-10 08:00:00,177.41,177.85,177.0,177.25,43006.0,177.204,1.0006658875680032,0.9989370004701458,0.9942772355430183,1.0008402228490834,51.460842960950764,51.76926691917065,51.05520452815759,-0.0023639331344627035,0.004240880635374021
2024-06-10 09:00:00,177.25,177.3,176.66,176.66,31566.0,177.0314,1.003797609613301,1.0027071776293446,0.9977688214649609,1.0039784303181252,46.99840987142132,49.854800322716585,49.9870260148074,-0.0029348684953155457,0.004270406754027756
2024-06-10 10:00:00,176.72,177.12,176.68,177.08,26447.0,176.9178,1.0018725999548226,1.000776955801521,0.9956033431217529,1.0013484244409305,50.30221067292143,51.18420344346821,50.735724782492184,0.00642227905655024,0.003843913167042323
2024-06-10 11:00:00,177.11,177.35,176.84,177.0,106624.0,177.0387,1.0020974172719934,1.0018422787193975,0.9962386440677966,1.0015272824858759,49.66714371117835,50.91821397346031,50.588530438445716,-0.00318193337650996,0.002913562696486025
2024-06-10 12:00:00,176.9,178.3,176.22,176.25,363155.0,177.064,1.0054781762917935,1.006561399527187,1.0005755460992907,1.0055224340425533,44.05207840814841,48.47511063406849,49.222421204680224,-0.01221767639970861,0.002697254845193215
2024-06-10 13:00:00,176.3,178.57,175.6207,176.89,8717945.0,177.1356,1.001129596278559,1.0031992386982496,0.9970503702866189,1.001638795296512,49.3176526600181,50.56879791569858,50.388973496439526,-0.009851665267282539,0.0029092099067948803
2024-06-10 14:00:00,176.885,177.09,175.67,175.695,8442394.0,176.3624,1.0071724945420841,1.0096876974302058,1.0038173994706736,1.0081923873758503,41.469564499909346,46.888584082725394,48.275854064136304,-0.010614934114202113,0.0030213603960006366
2024-06-10 15:00:00,175.7,176.68,175.2901,175.7,6269794.0,175.9049,1.0065547198959266,1.0089551128818062,1.004065611838361,1.0079058708025042,41.51150356210403,46.90530911159044,48.285113406292034,-0.008180114942723526,0.002988114981157736
2024-06-10 16:00:00,175.72,176.084,174.71,174.75,5644503.0,175.4708,1.0112173717555692,1.013752484501669,1.0096041659513588,1.0131348297567955,36.203557598611546,44.17132325288791,46.665504000519,-0.011203530809709705,0.0032285987248352067
2024-06-10 17:00:00,174.755,175.14,174.18,174.2739,4521691.0,174.6191,1.0126986476870194,1.01582074730257,1.0122009434573966,1.0156293111016623,33.866408439596356,42.875686724979396,45.87853954093865,-0.01762175873731686,0.0029756496294469272
2024-06-10 18:00:00,174.28,174.28,173.17,174.18,6135970.0,173.7963,1.0118872102750849,1.0156947410724537,1.0125663451601792,1.0159035537949246,33.4083277204289,42.62062035109611,45.72335851564258,-0.01864893796833622,0.002940649163326116
2024-06-10 19:00:00,174.16,175.01,173.52,173.79,6607091.0,174.1898,1.0127769968681413,1.0172068396724017,1.014698923988722,1.0179318775533692,31.50242572349927,41.55837950952989,45.07717091096934,-0.01896697713801876,0.002946786173680143
2024-06-10 20:00:00,173.79,174.06,173.53,173.93,583523.0,173.8892,1.0106236909758441,1.015646390310278,1.0137257862358422,1.0168489104812282,32.98049621872195,42.09431328824946,45.36002881213372,-0.018388911683220543,0.0029751526735998127
2024-06-10 21:00:00,173.95,174.0982,173.79,174.07,183962.0,173.8352,1.008428013360799,1.0141439842209072,1.012808215085885,1.0158057706669732,34.50254668756318,42.63848101462241,45.645671737362356,-0.01899233543733092,0.0029358107121050265
2024-06-10 22:00:00,174.08,174.11,173.95,174.1,43407.0,174.0429,1.0069618856158202,1.0133469844916714,1.0125440896036764,1.0154237363584147,34.84402255111597,42.75772731356531,45.707732646409966,-0.017771509167842092,0.002964047752670304
2024-06-10 23:00:00,174.09,174.09,173.82,173.9998,64704.0,173.9358,1.0064497200571494,1.0132561646622582,1.0130283023313822,1.015822840026253,34.202626609833175,42.452797210791054,45.530555647436024,-0.01505830408694675,0.002908184099892796
2024-06-11 08:00:00,173.98,174.34,173.68,173.86,57913.0,173.9897,1.0059360980098928,1.0133404463361324,1.0137255377890255,1.016471707120672,33.282107366518886,42.020276114199476,45.280668530004,-0.01818387169640845,0.002736540751106396
2024-06-11 09:00:00,173.91,174.0,173.55,173.73,31049.0,173.7509,1.0053443767422354,1.0134367697001094,1.0143402060668856,1.017071438438957,32.40862354993827,41.612441930883605,45.046079327215494,-0.018474576271186538,0.0027305670670153704
2024-06-11 10:00:00,173.65,173.89,173.53,173.55,43752.0,173.685,1.0052758365230274,1.0140269086718525,1.0152770037453183,1.0179701584557763,31.188098278718655,41.041877943764995,44.71874775242287,-0.015319148936170146,0.0025990333144345827
2024-06-11 11:00:00,173.59,174.24,173.52,174.031,118397.0,173.9035,1.0013239431070164,1.0105473737437582,1.01242849837098,1.0149794921594428,37.91660796278011,43.194975623245405,45.79282174046511,-0.01616258691842376,0.0024863964649546747
2024-06-11 12:00:00,173.8,174.34,173.51,173.96,407580.0,173.9922,1.0010202263246066,1.0101032996091053,1.0128014716026672,1.0152330765693263,37.33626575671263,42.95543743182739,45.65920162683776,-0.009875067588719033,0.0018963371209812815
2024-06-11 13:00:00,173.97,174.75,167.7,167.92,13522454.0,170.4852,1.0337170336214525,1.0443062370970304,1.0484644116245831,1.0514057050976657,15.542363198576425,28.867387948522506,36.43132275053335,-0.044280022766078564,0.009269009579394227
2024-06-11 14:00:00,167.92,170.18,167.7201,169.3399,12367447.0,169.2558,1.0227673960562664,1.0339278181535085,1.0390400726585998,1.0422941994178574,26.416397001124693,34.121737218185345,39.3706712263058,-0.03095908440629469,0.009742236058908761
2024-06-11 15:00:00,169.33,170.0,168.27,168.7657,8140920.0,168.8045,1.0239159125005004,1.0357897763980872,1.0419851664171096,1.0455153150195802,25.013834761860963,33.098932199254875,38.6335284226956,-0.03160656874035639,0.009746628408707967
2024-06-11 16:00:00,168.7731,168.9,167.41,167.735,7505304.0,167.9778,1.0274631327476589,1.040366967736807,1.0476601424866605,1.0515303842370405,22.685474403538407,31.353739426340965,37.35254924553406,-0.03700195200367429,0.009785127683814168
2024-06-11 17:00:00,167.735,169.6,167.682,169.5022,5599683.0,168.8242,1.0149440959636935,1.0279671492956042,1.0360408183492604,1.040198652288879,34.024833861466405,37.22452370682953,40.787484522343625,-0.02467230565625178,0.01040199936409187
2024-06-11 18:00:00,169.49,170.16,169.01,169.335,6018626.0,169.6233,1.0140079892352016,1.0273768565270025,1.0361041603921222,1.0408665367466854,33.52385814486864,36.915521152721155,40.57271447441765,-0.026418674179267465,0.010379376939959497
2024-06-11 19:00:00,169.34,170.73,169.24,170.58,7528364.0,169.9323,1.0051457213205366,1.0185945597373665,1.0275067299800678,1.032949261343651,40.54382974528941,40.706869057648056,42.85885404317826,-0.020049405411615928,0.010652581642921297
2024-06-11 20:00:00,170.66,170.83,170.321,170.56,711709.0,170.663,1.003781074108818,1.0174186014696684,1.0267131683864916,1.0327570063320826,40.469895276401196,40.66625380243058,42.83184444070572,-0.020333141872487026,0.01064959105005203
2024-06-11 21:00:00,170.58,170.6,169.84,170.0004,140146.0,170.2812,1.0054048612322593,1.0193089545671656,1.0291587902146109,1.0359521918771957,38.36196875178288,39.52479030492896,42.07480007245462,-0.022985083890900926,0.010657774214013269
2024-06-11 22:00:00,170.0,170.66,170.0,170.2494,66114.0,170.3011,1.0024195596074263,1.0164474980039087,1.026778326384704,1.0342806435734866,39.862938421728586,40.296181833461794,42.535954433327895,-0.020767284021626642,0.010688107672964669
2024-06-11 23:00:00,170.31,170.55,170.21,170.55,76816.0,170.4046,0.999320936466055,1.0134618000586337,1.0241195778364114,1.0322700615655234,41.7083935691339,41.23233901623057,43.094039103258226,-0.018304265239164064,0.010721756778902056
2024-06-12 08:00:00,170.05,170.2,169.56,169.72,56832.0,169.8643,1.0025961247096056,1.016972523371828,1.0281757836436485,1.0371129448503418,38.22073380530044,39.46480024160924,41.94625519851975,-0.0220685681359839,0.010764273242166396
2024-06-12 09:00:00,169.7,169.82,169.51,169.7,34133.0,169.6283,1.0008913208182506,1.0156584757415048,1.027360011785504,1.0371014348850913,38.13797677750107,39.42267404823139,41.9188029685069,-0.024886370818992143,0.010702813574952648
2024-06-12 10:00:00,169.71,170.33,169.7,170.3,40253.0,170.0007,0.9958298800436204,1.0109155020551965,1.0229124721080447,1.0333568027011157,42.18253288030962,41.365093664991136,43.05957874098043,-0.021039319383766353,0.01079221550757157
2024-06-12 11:00:00,170.3,170.54,170.01,170.43,77957.0,170.3698,0.9961222454128633,1.0088809286315008,1.0213002053629057,1.0324714750924133,43.05130781930868,41.78349632319412,43.30576830046102,0.014947594092425076,0.004985094172193712
2024-06-12 12:00:00,170.2,173.0,169.5683,172.13,903105.0,171.8702,0.9874420911105395,0.9982265923042661,1.010569883227793,1.0222164120141752,52.99754889274861,46.90847674978472,46.39825188064293,0.01647632955966083,0.0051712176517288416
2024-06-12 13:00:00,172.1,174.24,169.8,173.92,13674839.0,172.2785,0.979396109869891,0.9876116030358787,0.9997941237350505,1.0116896044158235,60.76737630250688,51.55396822860789,49.36575317038775,0.03054115854110151,0.005534135207531481
2024-06-12 14:00:00,173.915,177.46,173.06,176.2899,17235788.0,175.5637,0.9696961409263136,0.9746261130104449,0.9863922550299252,0.9981468337097021,68.25059070679106,56.738486803547374,52.88931801501816,0.05100247414075754,0.0057729464643785245
2024-06-12 15:00:00,176.27,179.68,176.02,179.5431,13989436.0,177.9232,0.9561205240253893,0.957944805453398,0.9687398401832206,0.980200692758452,75.23393269323577,62.44558363935143,57.07356580124933,0.05923757921726103,0.006803268342198079
2024-06-12 16:00:00,179.54,180.27,178.52,179.455,10215958.0,179.3116,0.9606179822239558,0.9593949086586236,0.9693296592460505,0.9808230252709592,74.75440435790264,62.21565049238251,56.93383006945285,0.059763191307172114,0.00677576617831375
2024-06-12 17:00:00,179.47,179.829,177.85,178.9864,6208579.0,178.9394,0.9664877171833006,0.9628744232336461,0.9719050274210779,0.9835246029865955,72.12125879526066,60.98016379545739,56.18719205865637,0.049281275647789835,0.006937787160019253
2024-06-12 18:00:00,178.99,180.55,177.65,179.33,10532207.0,179.4244,0.9681290677203239,0.9620332719939033,0.9702380081414153,0.9817720292198739,72.8757114526538,61.55919901911196,56.612912969983476,0.05141885553470926,0.0068780025628660145
2024-06-12 19:00:00,179.3,180.23,176.96,177.19,12323714.0,178.3286,0.9827198406875589,0.9742391030344074,0.981960607257746,0.9937145324228231,61.680069777108876,56.18714488239846,53.32022618327159,0.04229166519608185,0.007862991991463479
2024-06-12 20:00:00,177.29,177.47,177.01,177.4,839441.0,177.2744,0.9844356579159284,0.97370590003758,0.9808737316798196,0.992621634723788,62.292260696093294,56.571867178363924,53.59051069159497,0.04200073539172533,0.007867521329458334
2024-06-12 21:00:00,177.4,178.34,177.29,178.0,176886.0,177.838,0.9841069020866775,0.9711728464419476,0.9776348314606742,0.9893574606741573,64.0589864224694,57.67047924413155,54.36094381434795,0.04368220463207262,0.007860318393033382
2024-06-12 22:00:00,178.1,178.46,177.29,177.83,139308.0,178.0627,0.9883052032037016,0.9728454141595906,0.9786076590001687,0.9903004442445031,63.15609349611365,57.24601666606465,54.10128246366407,0.04778458637756322,0.007621750374243904
2024-06-12 23:00:00,177.83,178.15,177.83,178.1,115664.0,177.9877,0.9901758241758244,0.9721884708965002,0.9772307692307695,0.9887999887703538,64.0234062955759,57.756851177347144,54.453864856661404,0.04949911608721269,0.007576622946625511
2024-06-13 08:00:00,187.37,190.0,184.12,188.83,1072940.0,188.4789,0.9409197993660208,0.9196425356140444,0.9229340359053116,0.9328818408091932,82.07861048659862,71.67180488750415,65.27194914563802,0.10880798590722263,0.016958425147497007
2024-06-13 09:00:00,188.85,189.18,185.26,185.67,622054.0,187.1763,0.9627966668974911,0.937383888978654,0.9395283783055961,0.9489202806053751,70.80823968947252,65.13520524098458,60.923401260512556,0.08942087660623121,0.018102081863931137
2024-06-13 10:00:00,185.77,186.98,185.3,186.38,312370.0,186.3707,0.9645901614213664,0.9360342669098973,0.9369290374503704,0.9454910800515077,71.74694562463915,65.85893288092234,61.51129143875348,0.08278626619415563,0.018080253042819423
2024-06-13 11:00:00,186.32,189.89,185.56,189.0,1375263.0,188.7219,0.9569177626606197,0.9267763668430334,0.9252467407407408,0.9326398280423281,74.94830232934538,68.36569189733429,63.57476396464884,0.08670653173873055,0.018177305904308803
2024-06-13 12:00:00,186.21,191.6,185.34,189.1,3983255.0,189.4181,0.961250472161366,0.9297694517891769,0.926028736118456,0.9324160629296668,75.06443948593905,68.45713660480591,63.650662689978134,0.07266496832773739,0.018097364574271156
