timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2025-07-16 22:00:00,112.23,112.23,112.23,112.23,130.0,112.2302,1.0038333906136632,1.0061803439365589,1.0124331462175886,0.9958317874008731,33.83091141873754,40.368421418457544,45.57930450519218,-0.005497543650709202,0.0021569411744490462
2025-07-16 23:00:00,112.43,112.43,112.43,112.43,100.0,112.43,1.0016855567273604,1.0040465474813958,1.010064680245486,0.99421463577337,39.62438255020681,42.50673674098839,46.63246424966042,-0.0050442477876105896,0.0021881151256983276
2025-07-17 09:00:00,112.16,112.23,112.16,112.23,1298.0,112.1974,1.002999643589058,1.0054586117793816,1.0112471888086965,0.9961365187561256,36.2101097442546,40.98633693845862,45.72943886395731,-0.0065504116137027335,0.0022202907017508824
2025-07-17 11:00:00,112.14,112.21,112.14,112.21,1111.0,112.1472,1.002860134696424,1.0052605531295489,1.0108588539345869,0.9964704705462971,35.877190559964305,40.83523904892855,45.63925598952986,-0.00443616360571375,0.0021569580342940646
2025-07-17 12:00:00,112.32,112.32,111.99,112.1,5319.0,112.1009,1.0033153434433542,1.0058009515313708,1.011269152542373,0.9975950178412133,34.024317058389315,39.99631012887198,45.13965527227131,-0.00734968564597549,0.0020600518059571984
2025-07-17 13:00:00,112.38,112.38,111.09,112.025,1108948.0,111.7508,1.003578984282845,1.0059164174663393,1.0113418611916982,0.9983825172952464,32.78121812933931,39.42502375912389,44.798470073577306,-0.005680557404695308,0.0019936530212500657
2025-07-17 14:00:00,112.0228,112.16,111.74,111.9401,1406823.0,111.9383,1.0040052032930367,1.006258019541999,1.011472885945251,0.9992348765098477,31.383410140316087,38.7764319446601,44.41073042575769,-0.0046672298048281435,0.0019580927816679385
2025-07-17 15:00:00,111.94,112.09,111.6177,111.93,1007165.0,111.8627,1.0035204400709627,1.0060271896125554,1.010926257482355,0.9993922719556864,31.212898162089957,38.69808430694831,44.36411855924398,-0.007990669280591445,0.001668676657248333
2025-07-17 16:00:00,111.94,112.06,111.62,111.82,881981.0,111.8013,1.0037921915323096,1.006620372026471,1.011241065998927,1.0004637095331783,29.343010871638697,37.83676025790402,43.852614243587965,-0.009916769966353822,0.0016112471207370765
2025-07-17 17:00:00,111.83,111.9499,111.5101,111.68,959389.0,111.6553,1.0042345476872696,1.0075778116045846,1.0118407593123206,1.001802265401146,27.116451762752988,36.75953693886482,43.20566910300463,-0.011294683407137907,0.0015976289160462552
2025-07-17 18:00:00,111.67,111.905,111.6,111.79,1030480.0,111.7757,1.002565908016306,1.0062330262098578,1.010211789963324,1.0008938813847392,31.513715295645383,38.18987704669233,43.86957854230447,-0.009436888042178015,0.0016674292138409367
2025-07-17 19:00:00,111.785,111.9952,111.595,111.76,3867626.0,111.7932,1.002534640556294,1.0061646086852778,1.0100176807444523,1.001240394595562,30.965012094932277,37.947728489077264,43.72732625028425,-0.004187828566336926,0.0009065663376992902
2025-07-17 20:00:00,111.75,111.88,111.25,111.66,426337.0,111.6518,1.0030674112740205,1.006695534061735,1.0105192190578542,1.0022091751746374,29.143456723261167,37.135780547595985,43.250305078041194,-0.00508506139585696,0.0009151462400882706
2025-07-17 21:00:00,111.63,111.756,111.63,111.63,759.0,111.8983,1.0029530592134732,1.0065838633581174,1.010443214189734,1.0025537624294545,28.599904047919097,36.89081491415518,43.106351925002755,-0.005346164127238762,0.0009099340840546974
2025-07-17 22:00:00,111.75,111.75,111.75,111.75,195.0,111.75,1.0015692553531481,1.005189768829232,1.0090539239373602,1.0015577315436242,33.909758182267765,38.567659880085785,43.86890389122534,-0.004276931301790965,0.0009867975319816872
2025-07-17 23:00:00,111.75,111.76,111.6605,111.75,409.0,111.7297,1.0011346116970279,1.0048616256524983,1.0087398299776285,1.0016297673378076,33.909758182267765,38.567659880085785,43.86890389122534,-0.006048207773725944,0.000792613537345733
2025-07-18 08:00:00,111.96,111.99,111.76,111.99,792.0,111.917,0.9988360567907849,1.0024520641723964,1.0062181980533977,0.9995716269309761,43.632942566296116,41.87327800019683,45.39306647723524,-0.0021384656508955935,0.0009573078645690631
2025-07-18 09:00:00,111.96,111.96,111.96,111.96,383.0,111.9641,0.9989442020109224,1.0024110396570205,1.0061332261521971,0.9999256564844587,42.785591429128715,41.58393401137779,45.236391491116336,-0.0022279654219766742,0.0009577931671984066
2025-07-18 10:00:00,111.91,111.91,111.37,111.4,28279.0,111.6222,1.0035169915362911,1.0069803111909037,1.010724201077199,1.0050105610412927,30.77233352447722,36.688437462834514,42.44586452850874,-0.006244424620874156,0.0016064682325638998
2025-07-18 11:00:00,111.4,111.4,110.66,111.2,58630.0,111.1638,1.0047919450154161,1.008338788968825,1.0120438309352517,1.0068657958633094,27.77307513588127,35.15919845708892,41.51262240898152,-0.00736442758312883,0.0016462001175984308
2025-07-18 12:00:00,111.3988,112.45,110.8008,112.0,221532.0,111.8585,0.9976530612244898,1.0008595833333334,1.0044578035714287,0.9997935401785715,49.13073232913625,44.69755836094571,46.32912236195251,0.0005351076155908352,0.0026351237934861475
2025-07-18 13:00:00,112.0,112.07,109.36,110.91,5038499.0,110.6084,1.0068008810232236,1.0101683647401796,1.0138461274907582,1.0096990803354071,34.2640424876022,37.02148768341061,41.569675516451774,-0.009112838381131194,0.0037120940020890117
2025-07-18 14:00:00,110.915,111.08,109.75,110.17,3124510.0,110.4155,1.0124936786006042,1.016259175214063,1.020051502223836,1.016538304438595,28.056912664915657,33.03690373398278,38.80782091506982,-0.014755857628331204,0.0040478766855001885
2025-07-18 15:00:00,110.1416,110.37,108.5699,108.83,4877023.0,109.2403,1.0230897467872568,1.0275465098471623,1.0317566296058072,1.02904805660204,20.73263882962432,27.49372338223789,34.56453845824824,-0.025519340974212157,0.005022135621670373
2025-07-18 16:00:00,108.84,108.86,107.94,107.99,3798973.0,108.2991,1.0285343881047186,1.034011359076458,1.0387431614038338,1.037002037225669,17.626323132218857,24.795766786169878,32.30509188268759,-0.033992307004204414,0.005182595242352767
2025-07-18 17:00:00,108.02,108.47,107.935,108.305,1846180.0,108.1968,1.0232643262743442,1.0295725959096993,1.034688832463875,1.0339561885416186,22.32614931218008,27.553628971564137,33.9570646160405,-0.030914459556191876,0.005353075433667518
2025-07-18 18:00:00,108.3,108.31,107.34,107.84,3096795.0,107.8074,1.0251463808817296,1.032461918892186,1.038127540801187,1.0383445382047478,20.469508700438098,26.092426503015005,32.75309496530481,-0.03421099767150271,0.005365054528546728
2025-07-18 19:00:00,107.8452,108.28,107.67,107.76,5942191.0,107.8996,1.0233422155053558,1.03184570650829,1.0379238492947291,1.0390532201187823,20.15890778126571,25.84846202854935,32.55048823683633,-0.034668099973125366,0.005351594325263323
2025-07-18 20:00:00,107.77,107.81,107.47,107.59,1448263.0,108.3829,1.022197363005059,1.0320383245035163,1.0385302909192304,1.0406118133655544,19.482387060895448,25.32787532424895,32.11965886633462,-0.03722595078299773,0.00526134189286196
2025-07-18 21:00:00,107.6,107.77,107.5519,107.65,16473.0,107.6708,1.0189071727158117,1.0300449295556589,1.0370132280538784,1.0399521226196005,20.496502400357002,25.872955808492037,32.44169366385999,-0.03668903803131984,0.005285356887894132
2025-07-18 22:00:00,107.7399,107.8,107.5,107.77,12864.0,107.5673,1.014975675711502,1.0275185116451704,1.0348925860629117,1.0387273452723393,22.596278468635745,26.975820074560446,33.089517417169674,-0.037681935887132756,0.005219987500967612
2025-07-18 23:00:00,107.7,107.77,107.6,107.7,4493.0,107.6566,1.0128100543838705,1.0267224079232435,1.0346005013927577,1.039323546889508,22.2274889019602,26.735782991466834,32.901720937359016,-0.038049303322615136,0.005207137127397565
2025-07-21 08:00:00,108.27,108.31,108.0,108.0,3965.0,108.1349,1.0077480158730159,1.0225648456790122,1.0308192037037036,1.0363837592592593,27.675465729192595,29.51638188354889,34.52673875327612,-0.03052064631956919,0.005362218018081346
2025-07-21 09:00:00,108.06,108.18,108.06,108.18,683.0,108.074,1.0040771993767001,1.0196216491033463,1.0282295618413755,1.0346214272508782,30.807345323005322,31.138554533038075,35.48336789840968,-0.02715827338129495,0.0054611390700598245
2025-07-21 10:00:00,108.1,108.1,108.1,108.1,105.0,108.0986,1.0022432932469936,1.0191427998766576,1.0281209435707679,1.0353753098982423,30.18178880657051,30.812510164205236,35.24979222907609,-0.03482142857142867,0.004812248822668927
2025-07-21 11:00:00,107.99,108.05,107.99,108.03,4638.0,108.0141,1.0009884820354134,1.0185704896787928,1.0278947699713044,1.0360188836434323,29.615133824196633,30.523215879748648,35.04382588554611,-0.025967000270489593,0.004355391492847413
2025-07-21 12:00:00,108.11,108.23,107.91,107.92,13487.0,108.0287,1.000519564756963,1.0183670002470966,1.0280287620459598,1.037054484803558,28.703159179758757,30.064353404601732,34.71853665960515,-0.020422982663156897,0.004132143997423986
2025-07-21 13:00:00,107.94,108.62,107.44,107.97,2516157.0,107.9998,0.9994872914433903,1.0166728412213268,1.0266209502639623,1.0365580253774196,29.761934017658945,30.555252502768724,34.99839194231848,-0.007902232840209522,0.0027714062357702606
2025-07-21 14:00:00,107.98,108.38,107.62,108.3701,2581889.0,108.1122,0.9960477369416737,1.011858160138267,1.0219817643427478,1.032755534044907,37.73069131218381,34.3687720223772,37.196748966741445,0.0035197703491063326,0.002103962289609955
2025-07-21 15:00:00,108.375,108.77,107.96,108.2733,1681159.0,108.3858,0.9969173246906539,1.0117139990499349,1.0220759134523467,1.033683161037855,36.64738194418279,33.90280808698422,36.888750327335295,-0.000292691934813738,0.0019753738168674624
2025-07-21 16:00:00,108.275,108.73,108.275,108.405,1275804.0,108.5192,0.9960784623798322,1.0094440293344402,1.0199993727226604,1.0324566394538996,39.20491529171833,35.140452478917524,37.606001022210464,0.0052392433234420555,0.001564395973416077
2025-07-21 17:00:00,108.43,108.69,108.35,108.5,1063212.0,108.5293,0.995693482554312,1.007558648233487,1.018338543778802,1.0315818617511523,41.0534914131582,36.03421408900842,38.12360896010048,0.006867112100965134,0.001535079021055605
2025-07-21 18:00:00,108.5,108.575,108.1401,108.22,1159395.0,108.358,0.9986854819547484,1.0091059570011705,1.020188800591388,1.0342693771946034,37.44002433181661,34.58127802348854,37.195587791175754,0.005855562784645274,0.0016575300231422103
2025-07-21 19:00:00,108.225,108.26,107.7807,108.075,2693715.0,107.9874,1.0003062687948183,1.0093633742000154,1.020677307425399,1.0356697386074485,35.68818942995823,33.85009752173568,36.723211141584876,0.003947979563399873,0.0017216084882729383
2025-07-21 20:00:00,108.05,108.09,108.01,108.08,88900.0,108.0505,1.000464867294068,1.0081848013816925,1.019730754996299,1.0356301535899335,35.799742238645166,33.89995273645947,36.75147447145654,0.0028764962419969287,0.0017055023689886868
2025-07-21 21:00:00,108.0,108.05,107.9994,108.0,4483.0,108.0241,1.001404365079365,1.0077741975308643,1.0195683703703704,1.0364111759259258,34.76081672673389,33.48227665779463,36.48540686892296,0.0027855153203342198,0.001709171080799434
2025-07-21 22:00:00,108.0,108.0,107.86,107.9405,4265.0,107.9766,1.0019169952758364,1.0070791778804062,1.0192197923856199,1.0370024179988049,33.97118094834265,33.16785809917589,36.286037845812885,-0.0005509259259258714,0.001545732321988399
2025-07-21 23:00:00,108.05,108.05,108.05,108.05,100.0,108.05,1.0008156937925563,1.0048523523060313,1.0174131790837575,1.0359570522906063,36.81581917706714,34.341683080706346,36.93319594153184,-0.0012017008689222397,0.0014995330450629848
2025-07-22 08:00:00,108.0,108.09,107.8,107.98,1688.0,107.9319,1.0013851109993914,1.004448015064518,1.0172854232265236,1.0366277042044822,35.75533790527976,33.94737888962928,36.69009732676304,-0.0011100832562441765,0.0014966521447045166
2025-07-22 09:00:00,107.8,107.8,107.78,107.79,735.0,107.8115,1.0029911998197552,1.0051640226366083,1.018254754615456,1.0384382549401612,32.97856399458094,32.88711395603377,36.033199380558024,-0.0022216051096917155,0.0015574619222396414
2025-07-22 10:00:00,107.86,107.86,107.85,107.86,300.0,107.8596,1.0023005350851633,1.0032322455034304,1.016783608381235,1.0377930604487298,34.98194132029532,33.67659671412349,36.46086926830059,-0.0005559673832469247,0.0015503419375629069
2025-07-22 11:00:00,108.0,108.0,108.0,108.0,543.0,108.0014,1.001021097883598,1.001033611111111,1.0146451851851852,1.0364385185185185,38.914726520529996,35.252441304007974,37.316159593345056,0.0002778549597111102,0.0015867495506318669
2025-07-22 12:00:00,108.08,108.12,107.9542,108.0517,8001.0,108.0504,1.0003316534055986,0.9999011584269382,1.0133863141440627,1.0358899350958846,40.34964249487539,35.83485492925648,37.63250897889171,-0.0029380797839994033,0.0011967945146617311
2025-07-22 13:00:00,108.01,109.44,107.78,109.15,1437566.0,108.7951,0.9908397356193965,0.9899375782562223,1.0026286211635365,1.0254916949152542,61.2007273581062,46.425449888056384,43.78266352393071,0.008097102425066893,0.0030005107557650994
2025-07-22 14:00:00,109.15,109.15,107.7,107.705,1564310.0,108.2801,1.003668883922354,1.0031306500781454,1.0152640453089459,1.039183125203101,40.92938929368799,37.90939980298246,38.664013074764355,-0.006457266731239364,0.004744842204149422
2025-07-22 15:00:00,107.71,108.17,107.61,107.92,1521716.0,107.8897,1.0012854760139787,1.0010132814430441,1.0124806708673093,1.037039645107487,43.906491429572945,39.6143423780917,39.733737931099114,-0.005345622119815707,0.004778282244136505
2025-07-22 16:00:00,107.93,108.365,107.88,108.275,1274541.0,108.1852,0.9980388560873436,0.997865188947895,1.008484063726622,1.0335944908797046,48.52003954768233,42.31969926039536,41.45408912936226,0.0005082239881724071,0.004826884039187197
2025-07-22 17:00:00,108.28,108.685,108.23,108.415,902015.0,108.4855,0.9969740613120219,0.9967779981244906,1.0065333394825438,1.032227722178665,50.25757536480176,43.35502050812703,42.118983437918835,0.00314596345130691,0.004819972674166183
2025-07-22 18:00:00,108.41,108.7,108.355,108.58,1170326.0,108.541,0.9957879641080968,0.9955672008350218,1.004406999447412,1.0306255157487567,52.3009404552995,44.56809256654497,42.89886848810559,0.004626202812731295,0.0048316441003384645
2025-07-22 19:00:00,108.57,108.72,108.4,108.5,3135711.0,108.5127,0.9968513495720869,0.996562396313364,1.004561400921659,1.0313508617511522,51.20268720037381,44.09446329403982,42.6147923281038,0.004629629629629539,0.00483158553533842
2025-07-22 20:00:00,108.54,108.7,108.53,108.7,189623.0,108.5403,0.9955162964909976,0.9950139834406624,1.0021445446182151,1.0294233532658694,53.81382441866362,45.58986394673336,43.56808806106329,0.007036283878618432,0.004839958100834055
2025-07-22 21:00:00,108.6,108.7,108.54,108.6,5898.0,108.5855,0.9967947250723495,0.9962064456721916,1.0024853775322284,1.0303371869244935,52.30671116071034,44.967711530462225,43.20192484229345,0.00509023600185099,0.004852103442368147
2025-07-22 22:00:00,108.7889,108.7889,108.63,108.7438,1277.0,108.7457,0.9959782928839556,0.9951170856024283,1.0006233734704877,1.028928890658594,54.289216071285345,46.06267601929468,43.89383484869435,0.007073532135580596,0.00484878891203346
2025-07-22 23:00:00,108.75,108.8,108.75,108.8,1758.0,108.7755,0.9961269038865547,0.9947930147058823,0.9995862867647061,1.0283243336397057,55.07518505821753,46.49309653784184,44.16508699980648,0.00937007143519808,0.004804628915552658
2025-07-23 08:00:00,108.69,108.69,108.69,108.69,100.0,108.69,0.9976804936713852,0.9959807403318306,1.0000348514122734,1.0292909881313828,53.14889350245521,45.753813914169,43.74271161485551,0.007695160393102141,0.004825813750404405
2025-07-23 09:00:00,108.73,108.73,108.73,108.73,253.0,108.7388,0.9977930259752203,0.995828934056838,0.9991114503816794,1.0288428906465557,53.78193158375994,46.07636001039597,43.94164199546592,0.006759259259259354,0.004821250949198071
2025-07-23 10:00:00,108.72,108.82,108.72,108.78,2250.0,108.7906,0.9978126231187456,0.995634736777594,0.9980620334620336,1.0283523303916162,54.607566678338294,46.48780202711734,44.19334722020001,0.006740291915814378,0.004821257616601926
2025-07-23 11:00:00,108.77,108.89,108.74,108.88,7471.0,108.8197,0.9967190616143593,0.9949988978692138,0.9965796105804557,1.0273898695811905,56.28938078763511,47.31943766946725,44.70008148179755,-0.002473660100778874,0.003948462286106064
2025-07-23 12:00:00,108.81,108.91,108.6,108.77,16112.0,108.8105,0.998426430607179,0.9961277006527536,0.9971038705525421,1.0283695780086424,53.92267995112852,46.49715222780207,44.24909317819037,0.009888120328675587,0.0012979294119105451
2025-07-23 13:00:00,108.75,109.462,108.65,109.14,991344.0,109.1253,0.9958400743474959,0.9930153930731171,0.9933460509437421,1.0248402098222467,60.01287005608746,49.547822281496664,46.11507417422121,0.011304670126019323,0.0014509164304811425
2025-07-23 14:00:00,109.155,109.6001,109.095,109.29,1841977.0,109.4105,0.9951366613073996,0.9919224082715712,0.99148675999634,1.0233670555403056,62.194460848598816,50.726101072386065,46.85096622812448,0.009374278457630947,0.0012786346419566789
2025-07-23 15:00:00,109.295,109.7501,109.18,109.735,1480137.0,109.5181,0.9919603720651702,0.9882750869518994,0.9872519068665422,1.0191544220166764,67.80599379089152,54.021549245083,48.96101050082955,0.012175436978277832,0.001566477871013514
2025-07-23 16:00:00,109.74,109.97,109.42,109.48,1230324.0,109.7293,0.9948580301685892,0.990960601631957,0.9894253562294484,1.0214558412495434,62.11620856684032,51.96147690780213,47.85021482674985,0.008288819303739148,0.001766953903804078
2025-07-23 17:00:00,109.48,109.89,109.445,109.795,1114626.0,109.7422,0.9928462784540019,0.9886397376929733,0.9867624937383307,1.0184681497335943,65.92051796162494,54.193683739776596,49.30010518932752,0.011935483870967767,0.0018211753861222973
2025-07-23 18:00:00,109.8,109.979,109.715,109.74,954318.0,109.847,0.9940208024161002,0.9896394508231579,0.9875759795881175,1.0189225487515947,64.69884285329277,53.74261886993524,49.057102771181974,0.009567617295308084,0.0018305055176444905
2025-07-23 19:00:00,109.76,110.0,109.57,109.98,2728200.0,109.7544,0.9927479022159872,0.9880799539310179,0.9857254773595199,1.016650886524823,67.52692347306,55.417658234331675,50.15116059781238,0.0127071823204421,0.0018095756371975928
2025-07-23 20:00:00,109.93,109.99,109.7,109.7,96914.0,109.778,0.9959044146373225,0.9911365846247341,0.9885805651777576,1.0191830948040108,61.35159355462135,53.097139148531646,48.900917801228715,0.008793144988495927,0.002023399556992719
2025-07-23 21:00:00,109.75,109.81,109.72,109.75,2463.0,109.7578,0.9960689879596486,0.9912013667425967,0.9884928291571754,1.018681416856492,62.01953763443645,53.45715788577823,49.13198805164787,0.008731617647058876,0.002023721883864049
2025-07-23 22:00:00,109.83,109.93,109.7136,109.82,1766.0,109.8281,0.9961690558576372,0.9911280580343592,0.9882688763431069,1.0179838417410307,62.98405504794873,53.9688734973127,49.45848651238668,0.010396540620112305,0.0019685330231402603
2025-07-23 23:00:00,109.8501,109.93,109.8412,109.8412,2017.0,109.8704,0.9966993909649307,0.9915592388526953,0.9884771105923825,1.0177300639468614,63.28812874283965,54.12688731087711,49.55854081292707,0.010219810539869423,0.0019716352255210504
2025-07-24 09:00:00,110.09,110.09,110.09,110.09,438.0,110.0917,0.9952968350570311,0.98999355073122,0.9866646561903897,1.0153714370060858,66.74112972873276,55.96218689900415,50.726662104996066,0.012042654899797833,0.002011356089471886
2025-07-24 10:00:00,110.0,110.0,110.0,110.0,494.0,110.0071,0.9968384415584414,0.9914096060606061,0.9878901090909091,1.0161044681818183,64.38210669756617,55.13670986569057,50.29672388482026,0.010286554004408588,0.002060206608162432
2025-07-24 11:00:00,110.01,110.04,109.99,110.04,8480.0,110.0095,0.9973004621696007,0.9916515206591543,0.9879017811704833,1.0156315112686296,64.97465427012958,55.43891843792545,50.48704196471352,0.011676013606693125,0.0020026859562975318
2025-07-24 12:00:00,110.13,110.13,109.766,109.95,10071.0,109.9695,0.9986430195543428,0.9927057753524329,0.9890323965438835,1.0163621327876307,62.45695974107007,54.58310389505691,50.04706485085274,0.007421660252886264,0.001901044647752552
2025-07-24 13:00:00,109.81,109.86,109.125,109.41,1015849.0,109.3553,1.0036502278454569,0.9981247905432169,0.9941532949456173,1.0212509505529659,49.950489796452395,49.81045055691899,47.51205777742637,0.0010979961570134478,0.0023705599159420526
2025-07-24 14:00:00,109.41,110.52,109.32,110.35,1639938.0,109.9252,0.9954988672405981,0.9903564416251323,0.9861052288173994,1.0124740960579974,63.61044844256888,56.63804704895183,51.844698595100276,0.005604410625597911,0.0031390627291960536
2025-07-24 15:00:00,110.35,110.715,110.025,110.665,1337588.0,110.4057,0.9934301075962847,0.9882573532733927,0.9837944426873898,1.0095679889757374,66.87328491911715,58.59084312870235,53.16661891090989,0.010823894775301435,0.003097753501018171
2025-07-24 16:00:00,110.665,110.775,109.61,110.34,1712777.0,110.3373,0.9967090033403248,0.9917497432179324,0.9871217328258112,1.0124981103860793,60.81452917432515,55.903736141700186,51.67322802727588,0.004963796165581291,0.0031826166803596762
2025-07-24 17:00:00,110.36,110.8,110.335,110.545,891291.0,110.5648,0.9953808080742814,0.9905031133625823,0.9856846533086074,1.010585883576824,63.086344504279424,57.18501816114698,52.53142130028396,0.0073355203207581265,0.0031960320008666944
2025-07-24 18:00:00,110.55,110.92,110.55,110.69,947196.0,110.7626,0.9945350593033311,0.9898650886861204,0.9848301020869094,1.0092286249887072,64.64757143594457,58.07635000326656,53.132125465158246,0.006455719221676537,0.003169510695987108
2025-07-24 19:00:00,110.6999,110.95,110.505,110.83,3116677.0,110.648,0.9940070378056484,0.9892553159493518,0.984023675900027,1.0079190336551476,66.13676825270062,58.930330891740915,53.709267131508575,0.01030082041932534,0.0030525744284570803
2025-07-24 20:00:00,110.82,111.0,110.67,110.97,81902.0,110.7931,0.9935382793290337,0.9887191733501548,0.9832273947913851,1.006617702982788,67.60629712627247,59.77790371529829,54.283716833881364,0.01111617312072899,0.0030544876338573944
2025-07-24 21:00:00,110.8,110.8,110.67,110.67,866.0,110.7708,0.9967801314074016,0.991979518689196,0.9863354477274782,1.009305290503298,61.45219082409161,57.16281801649565,52.84965701074551,0.007739938080495445,0.0031949555394301154
2025-07-24 22:00:00,110.8,110.9,110.79,110.79,1626.0,110.8608,0.9963121993991205,0.9915038059993381,0.9857572344074375,1.0081899675060926,62.90670491547204,57.92447260188435,53.35264616486031,0.008637924567466593,0.0031960548248220564
2025-07-24 23:00:00,110.8589,110.86,110.8589,110.86,359.0,110.8671,0.9961792221849953,0.9915302182933429,0.9856363341151002,1.0075551731914127,63.765601288577834,58.37112726182478,53.64698156769586,0.006994277409392291,0.0031609742392803377
2025-07-25 09:00:00,110.65,110.65,110.65,110.65,110.0,110.6518,0.9984894454844749,0.9939904202440126,0.9879859376412111,1.0094759783099863,59.3274036769995,56.50943548136481,52.630388268288314,0.005909090909090864,0.0032083112279858305
2025-07-25 12:00:00,110.82,110.99,110.7368,110.95,6635.0,110.8335,0.9963754587008303,0.9919546943067449,0.9858569986480396,1.0067586029743127,63.26136295416211,58.46705223665054,53.90372614177641,0.008269720101781175,0.0032656564055563446
2025-07-25 13:00:00,110.79,110.93,110.11,110.163,1021319.0,110.5614,1.003631631569324,0.9994293909933464,0.993283534399027,1.0139071829924748,49.68480410478506,52.102499086008194,50.28535777437472,0.0019372442019098823,0.003852261167394062
2025-07-25 14:00:00,110.15,110.3,109.7,109.91,1516957.0,109.9343,1.0062668157063572,1.002075698298608,0.9959211536711855,1.016209689746156,46.248590627738515,50.28221098178597,49.20194006164123,0.004569966182250251,0.0036461237333459185
2025-07-25 15:00:00,109.9,110.28,109.825,110.05,985790.0,110.0813,1.0047919776724867,1.0010765409662274,0.9950649159472966,1.0148778464334394,48.37623212506875,51.25703075300702,49.81250428321313,-0.00271862256456723,0.0027965010498876737
2025-07-25 16:00:00,110.06,110.64,110.06,110.615,969780.0,110.3873,0.9996274078044182,0.9963625186457533,0.9904804411698234,1.0096811643990418,55.95368541524967,54.945093360863105,52.17947508546838,-0.00045181403334393355,0.0030429477077848297
2025-07-25 17:00:00,110.62,110.78,110.57,110.77,879737.0,110.6743,0.9985059131533809,0.9952797688904939,0.989594601426379,1.008273738376817,57.78437506043966,55.892219911769814,52.802596472094095,0.0038970454957403255,0.0029431954729890776
2025-07-25 18:00:00,110.78,110.97,110.73,110.935,699541.0,110.8402,0.9972718902317315,0.9942366250507054,0.9886425384234012,1.0067864695542434,59.704369764925744,56.8901900098853,53.46131308151472,0.003527975032792119,0.0029296391512131995
2025-07-25 19:00:00,110.93,110.98,110.37,110.42,2171895.0,110.6041,1.001748518643103,0.9990624283040512,0.9934836080420212,1.011466736098533,51.78740161799429,53.01703975926584,51.18606147409694,-0.0024392447375553017,0.0031855254689769
2025-07-25 20:00:00,110.4,110.62,110.33,110.3933,849823.0,110.3901,1.001708242904493,0.9995013284320697,0.9942109349027523,1.011691592696296,51.406807450616284,52.82415991411701,51.07107605472279,-0.003940268880267106,0.0031586718921965766
2025-07-25 21:00:00,110.49,110.5,110.1999,110.1999,1667.0,110.4265,1.0029670755469962,1.001321961272197,0.9963695429850661,1.0133659195698002,48.61953938514107,51.422341730514525,50.2369466563754,-0.00693971343606381,0.0031483276859842705
2025-07-25 22:00:00,110.39,110.4998,110.3601,110.3601,868.0,110.4328,1.0013105797682833,1.0000678083232377,0.9953010734857978,1.0117458528942977,50.99000411048744,52.502431291312476,50.9145740429704,-0.0028002168609378986,0.003119692853636741
2025-07-25 23:00:00,110.36,110.36,110.33,110.33,642.0,110.3398,1.0012859473527471,1.0005158766125866,0.9959197498413849,1.011878668539835,50.51840411358291,52.276510073370396,50.781995999630766,-0.00415199927791321,0.0030978668857275364
2025-07-28 08:00:00,111.01,111.01,110.97,110.97,2664.0,110.9979,0.9955820105820107,0.995091015589799,0.9906067045147338,1.0058970757862487,59.16622095514937,56.402914562828244,53.413918375773974,0.0009922424679775776,0.0034986289754471976
2025-07-28 09:00:00,110.91,110.96,110.9,110.94,1015.0,110.9301,0.9960379484405985,0.995690252989604,0.9913144582657293,1.0060244140977106,58.64879543426136,56.167415825612785,53.27764553535243,0.0026208766380477755,0.0034549086841137474
2025-07-28 10:00:00,110.99,111.0,110.99,111.0,743.0,110.9975,0.9955317245817245,0.9954253153153152,0.9911930270270272,1.0053486351351353,59.41328678506377,56.54282234154602,53.5196526616224,0.00045065344749883884,0.003381100996222761
2025-07-28 11:00:00,110.93,111.04,110.88,111.04,6675.0,110.9572,0.9957372504116921,0.9953789325168105,0.9912754502881844,1.0048441867795388,59.94494818848083,56.79799879280185,53.68285556335883,0.007960930620988904,0.002687604850118965
2025-07-28 12:00:00,111.0659,111.71,110.88,111.2,19856.0,111.154,0.9951331577595065,0.9942944544364508,0.990290917266187,1.0032711196043165,62.0844529234855,57.82280101538556,54.33727212184675,0.011736875625511844,0.002563740738484351
2025-07-28 13:00:00,111.13,111.84,110.84,111.42,1292198.0,111.3648,0.9940465292201963,0.9927709866570934,0.9888058696822832,1.001185590558248,64.86353516822379,59.19946517147384,55.22488949139881,0.012448886869604658,0.0025798443356972053
2025-07-28 14:00:00,111.42,111.843,111.375,111.79,1543022.0,111.6197,0.991507226560004,0.9901947997733846,0.9860877538241345,0.9977795956704536,68.98138246356942,61.39192057604791,56.670336657382094,0.010622429146137646,0.002388668403333372
2025-07-28 15:00:00,111.785,112.1078,111.66,111.865,994639.0,111.8913,0.9915416541622237,0.9899823596895068,0.9859871273409915,0.9970330845215214,69.75514535515487,61.82210990364183,56.95774149284939,0.009885348018416451,0.002381496140382665
2025-07-28 16:00:00,111.8685,111.958,111.57,111.73,750999.0,111.7707,0.9932479446625154,0.9914962558548882,0.9877065246576568,0.9981249977624629,66.5377052762593,60.56549426097856,56.272176085899346,0.007166358678505347,0.002421898451705006
2025-07-28 17:00:00,111.73,111.86,111.3818,111.49,881580.0,111.5737,0.996071588739541,0.9939744371692529,0.9903009238496726,1.000149394564535,61.13871343207003,58.383035528694755,55.06974390852439,0.009690273501177238,0.0020812744027744767
