date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-09-29,444.35,450.98,439.5,443.21,79491510.0,443.5808,2025,9,29,0,0,0,11.480000000000018,444.51,-0.21782004121692256,440.4,423.39,0.006380563124432248,0.04017572450931772,433.70285714285717,8.605751399092938,374.841,43.88443305413464,0.9384184214512953,0.8457412964508925,0.799245504388439,0.7552622910132896,70.19735667195351,65.69146931592743,61.173700693617135,0.2773726835173067,0.03219146793218354,0,1
2025-09-30,441.52,445.0,433.12,444.72,74357960.0,439.7741,2025,9,30,1,0,1,11.879999999999995,441.09,-0.06457985261570698,443.21,440.4,0.0034069628392863205,0.006380563124432248,436.3671428571429,8.734812942644627,378.493,45.012580705000744,0.9508005036877136,0.851081579420759,0.8017588595071056,0.7531895349883073,70.5439705698325,65.89079252541902,61.307599460720525,0.27870266540153543,0.032153372075982546,1,0
2025-10-01,443.8,462.29,440.75,459.46,98122285.0,455.0575,2025,10,1,2,1,0,21.54000000000002,451.57500000000005,0.3195935579728115,444.72,443.21,0.03314445044072656,0.0034069628392863205,439.97428571428566,12.21561958743393,382.83133333333336,46.36061562274178,0.9343903713054456,0.8332201569958938,0.7815809863753101,0.7294038654072172,73.75301565552256,67.78100874084798,62.59259786684763,0.24579051544155517,0.030160263357121377,1,0
2025-10-02,470.54,470.75,435.57,436.0,137008950.0,450.1463,2025,10,2,3,0,0,35.18000000000001,453.215,0.3963081882978978,459.46,444.72,-0.051059939929482434,0.03314445044072656,441.42428571428576,10.777369588087536,386.56800000000004,45.9628855070915,0.9912303407601573,0.8866238532110092,0.8283807339449543,0.7688564220183488,62.14803945546233,62.11365020001914,59.389354275126074,0.1011769460019194,0.030330942570201008,0,1
2025-10-03,443.285,446.77,416.575,429.83,133188180.0,428.7127,2025,10,3,4,0,0,30.194999999999993,434.115,-0.027887010301151816,436.0,459.46,-0.014151376146789074,-0.051059939929482434,439.5728571428572,11.586471585847917,390.22533333333337,44.84404806032629,1.0087476444175605,0.9078596964691469,0.8460661191633903,0.7798185329083591,59.49650213103767,60.73208537370531,58.58474942486978,0.0482635840405814,0.029671415670046813,0,1
2025-10-06,440.75,453.55,436.69,453.25,85324878.0,446.7922,2025,10,6,0,0,0,16.860000000000014,446.06,-0.3593659887836894,429.83,436.0,0.054486657515762094,-0.014151376146789074,443.8385714285714,10.02732172379653,394.0,45.23568792523265,0.9616090142620755,0.8692774407060121,0.8084024269167127,0.7394165471594043,65.51144752557221,63.886232833221364,60.649646151912336,0.07502016033394998,0.03206786748502896,1,0
2025-10-07,447.82,452.68,432.4501,433.09,102296082.0,442.7413,2025,10,7,1,0,0,20.229899999999986,441.510025,0.1989010051675668,453.25,429.83,-0.04447876447876453,0.054486657515762094,442.7942857142857,10.796275371854033,396.883,44.86519034265688,1.0075635879048566,0.9163984391235078,0.8509972523032167,0.7732958507469581,57.58406526313186,59.62166388075311,58.104990402206894,0.01697741041656875,0.03469702711375859,0,1
2025-10-08,437.57,441.33,425.23,438.69,71192128.0,434.7326,2025,10,8,2,0,0,16.099999999999966,435.70500000000004,-0.3040581163216006,433.09,453.25,0.012930337805075132,-0.04447876447876453,442.1485714285714,10.901919446555599,399.7836666666666,44.65378992938388,0.9982578000084668,0.9113124681817835,0.8454904374387381,0.763408101392783,59.06583500904972,60.381614529498066,58.597370078528954,0.05239294710327447,0.034156720662289065,1,0
2025-10-09,431.81,436.35,426.18,435.54,69339928.0,431.5147,2025,10,9,3,0,0,10.170000000000016,432.47,-0.026016921421424533,438.69,433.09,-0.007180469123982736,0.012930337805075132,440.8371428571428,11.091536885225997,402.64833333333337,44.076263538001264,1.0070306811249088,0.9244807212502488,0.8569550443128071,0.7689221426275429,57.841781089801074,59.727495089821886,58.20473186214435,0.022226394723871667,0.03387065030656471,1,0
2025-10-10,436.54,443.13,411.45,413.49,112107870.0,423.3525,2025,10,10,4,0,0,31.680000000000007,426.15250000000003,0.616786651408118,435.54,438.69,-0.0506268081002893,-0.007180469123982736,434.27,11.813107127260524,404.89866666666666,42.78781447008614,1.0571528763867153,0.9792223915128943,0.907742871653486,0.8098345788289923,50.02646200985188,55.38289983887476,55.546206474888,-0.047718845719812886,0.03622389527013773,0,1
2025-10-13,423.53,436.89,419.7,435.9,79552785.0,428.7813,2025,10,13,0,0,0,17.189999999999998,429.005,-0.2903907192242614,413.49,435.54,0.05419719944859591,-0.0506268081002893,434.2557142857143,11.810726561261813,408.29966666666667,40.96344968664092,1.0044505620555175,0.936681960694349,0.8671897224133976,0.768261069052535,56.46466794090359,58.552672220692784,57.55668307421436,0.023599859105318588,0.03889032937792316,1,0
2025-10-14,426.79,434.2,417.86,429.24,72669438.0,426.9515,2025,10,14,1,0,0,16.339999999999975,427.0225,-0.08652553144431085,435.9,413.49,-0.015278733654507826,0.05419719944859591,434.1714285714285,11.849615223816942,411.62899999999996,38.298561632305805,1.0177805956041908,0.9589716708601248,0.8862352064113315,0.7797963843071476,54.22867308394929,57.301129865813124,56.77797197016354,-0.030601413762731844,0.037578156396479746,1,0
2025-10-15,434.9,440.51,426.3301,435.15,71558185.0,434.2525,2025,10,15,2,0,0,14.179899999999975,434.222525,-0.015291889280883098,429.24,435.9,0.013768521107072829,-0.015278733654507826,431.5857142857143,8.491609303987092,414.9976666666667,35.59209440343554,1.0058879532509315,0.9536887663257881,0.8800096518441918,0.7689874755831322,55.897662436079464,58.122828714296,57.301072014825095,0.027775809537305962,0.03570236403114428,1,0
2025-10-16,434.73,439.35,421.3101,428.75,77189889.0,431.0093,2025,10,16,3,0,0,18.039900000000046,431.035025,0.07870104586917614,435.15,429.24,-0.01470757210157414,0.013768521107072829,430.96571428571434,8.521855934686982,418.00500000000005,32.59343034607155,1.0189620991253645,0.9749387755102042,0.8982227405247815,0.7804323032069972,53.61761072461143,56.896249268668534,56.544867571014564,-0.026453224341507653,0.03423633909221854,0,1
2025-10-17,425.5,441.4558,423.6,439.31,89331578.0,435.6068,2025,10,17,4,0,0,17.855799999999988,432.46645,0.1572963655900581,428.75,435.15,0.024629737609329405,-0.01470757210157414,431.05428571428575,8.618195590622582,420.954,30.22301424982142,0.9938344871990817,0.9582162937333546,0.8819598916482667,0.7619217636748538,56.752220555781776,58.39490759981343,57.48943129323579,-0.008799440445838247,0.034895170743787535,1,0
2025-10-20,443.865,449.8,440.61,447.43,63650560.0,445.1347,2025,10,20,0,0,0,9.189999999999998,445.42625000000004,-0.2874797308517264,439.31,428.75,0.01848353099178257,0.024629737609329405,432.7528571428571,10.59470105648682,424.3216666666667,27.09620880509445,0.9762309188029412,0.948353187463216,0.8712187381266344,0.7485814540822029,59.04425929696426,59.514606627440195,58.202298471823376,0.006093721892426629,0.03524150403930613,1,0
2025-10-21,445.755,449.3,442.05,442.6,54412169.0,445.4978,2025,10,21,1,0,0,7.25,444.92625,-0.14514233653246722,447.43,439.31,-0.010794984690342568,0.01848353099178257,436.9114285714286,6.811004401152338,427.5093333333333,22.99768503092633,0.9841633851914016,0.9659045036903147,0.8854062358788974,0.757465883416177,57.10555193799345,58.54508037090086,57.61586491130697,-0.036695250946763514,0.03409766700904398,0,1
2025-10-22,443.45,445.539,429.0,438.97,84023458.0,435.1693,2025,10,22,2,0,0,16.538999999999987,439.23975,0.5442034299349472,442.6,447.43,-0.008201536375960217,-0.010794984690342568,437.35,6.833825185560613,430.5486666666667,17.456310336803647,0.9927850585298702,0.9808156973521349,0.8971988974189581,0.7640546050982984,55.62723938271987,57.812857658948595,57.174079591018874,0.00681192660550467,0.031164272595734215,0,1
2025-10-23,420.0,449.3999,413.9,448.98,126709833.0,435.0319,2025,10,23,3,0,0,35.499900000000025,433.069975,0.5080292577341914,438.97,442.6,0.022803380641046145,-0.008201536375960217,440.17,7.000297612730812,433.22099999999995,13.327144286293013,0.9736975239113419,0.9649004409995989,0.8820780435654149,0.7474424250523408,58.79498395415392,59.26616930032587,58.078575493314446,0.044552497499011245,0.03135272091668989,1,0
2025-10-24,446.83,451.68,430.17,433.72,94726935.0,437.9259,2025,10,24,4,0,0,21.50999999999999,440.6,-0.25241054496536197,448.98,438.97,-0.033988150919862736,0.022803380641046145,439.96571428571434,7.189517501536507,434.4803333333333,11.316099146134423,1.0047397267493183,1.0017530511236126,0.9176385686618095,0.7741941805773309,52.62694629579667,56.21227821562185,56.23113224174708,-0.04308880308880303,0.029139623251769643,0,1
2025-10-27,439.98,460.16,438.69,452.42,105866837.0,451.9132,2025,10,27,0,0,0,21.470000000000027,447.81250000000006,0.11760015248039002,433.72,448.98,0.043115373973992455,-0.033988150919862736,443.34714285714284,6.575377591920516,435.893,10.79304027028295,0.9662623857730174,0.9634697847133193,0.8850965916626143,0.7428294505105874,58.387943636698836,58.897181347541355,57.9054653356189,0.04463275531644695,0.028892536822640064,1,0
2025-10-28,454.775,467.0,451.6,460.55,80185462.0,461.4465,2025,10,28,1,0,0,15.399999999999977,458.48125,-0.24258186725650455,452.42,433.72,0.01797002785022772,0.043115373973992455,446.38142857142856,8.893865729770685,437.1906666666667,11.344044140929297,0.9525954991702468,0.9492794846741215,0.8749173813918141,0.7304308978395395,60.62960344783629,60.000257913450724,58.60791739590428,0.04983017620643282,0.029049892469181177,1,0
2025-10-29,462.5,465.7,452.65,461.51,67983469.0,460.3172,2025,10,29,2,0,0,13.050000000000011,460.59,-0.15217213564224397,460.55,452.42,0.0020844642275539282,0.01797002785022772,448.39285714285717,10.599200778502128,438.379,11.966353216850706,0.9546333928687508,0.9498797425841261,0.8788264609650929,0.7295420467595501,60.89747138979339,60.13095737692888,58.690977125267274,0.05962712954034055,0.02888382911961631,0,1
2025-10-30,451.05,455.0607,439.61,440.1,72447738.0,445.0528,2025,10,30,3,0,0,15.450699999999983,446.45517499999994,0.06566697854150405,461.51,460.55,-0.04639119412363757,0.0020844642275539282,448.0357142857143,10.865693500105639,439.15400000000005,11.255741707208777,1.005393254779758,0.9978504885253352,0.9268602590320382,0.7655297659622812,52.343905711849786,55.91574536371351,56.12784519032489,0.06435463977363431,0.028277437087179134,0,1
2025-10-31,446.75,458.0,443.6855,456.56,83135787.0,452.1028,2025,10,31,4,0,1,14.31450000000001,451.248875,0.14752771163124523,440.1,461.51,0.03740059077482383,-0.04639119412363757,450.54857142857145,10.44553242392134,440.17033333333336,11.409085455006005,0.9723788455280483,0.9641018340050231,0.8994222008060277,0.7382410855090239,57.30853514976952,58.24372650906769,57.58111405104782,0.0473961917871073,0.026309860811334816,1,0
2025-11-03,455.99,474.07,453.8,468.37,84594908.0,467.8441,2025,11,3,0,0,0,20.269999999999982,463.0575,0.017551057765291755,456.56,440.1,0.025867355878745446,0.03740059077482383,453.31857142857143,12.356425357650716,441.30899999999997,12.450797606361316,0.9538277125227612,0.9422230288020155,0.8822243098405107,0.7202085957683029,60.48900381731095,59.81866515550233,58.585506293935474,0.09116112198303972,0.02633265519257848,1,0
2025-11-04,454.46,460.22,443.6,444.26,87756250.0,450.6072,2025,11,4,1,0,0,16.620000000000005,450.63500000000005,0.03737035803620703,468.37,456.56,-0.051476396865725804,0.025867355878745446,454.8242857142858,9.98474646172395,441.92266666666666,12.111662357313365,1.0070566785215864,0.9947388166088927,0.9344991671543691,0.7594942150992663,51.975964857452325,55.40535717895653,55.83162269854522,0.020935309663334456,0.030418073737739377,0,1
2025-11-05,452.05,466.3299,440.71,462.07,85572786.0,454.4559,2025,11,5,2,0,0,25.61990000000003,455.28997499999997,-0.024881008475179822,444.26,468.37,0.04008913699185168,-0.051476396865725804,456.20285714285717,10.259853336005257,442.5653333333333,12.658445111614965,0.9733914774817668,0.9577885024635516,0.9032583807648191,0.7306315060488672,56.81133136031208,57.785376090464155,57.34304516700727,0.07771428571428562,0.03161665555256782,1,0
2025-11-06,461.96,467.45,435.09,445.91,109622394.0,448.8559,2025,11,6,3,0,0,32.360000000000014,452.6025,0.2810427137431286,462.07,444.26,-0.03497305603047152,0.04008913699185168,454.1114285714286,10.708363442617847,443.31600000000003,12.139191474528419,1.0097248964397043,0.9941826826041129,0.9403126191383911,0.757455316095176,51.72256060280864,55.02868836039296,55.58204140124281,0.015023559673123854,0.032877901731673556,0,1
2025-11-07,437.92,439.36,421.88,429.52,103471158.0,430.6795,2025,11,7,4,0,0,17.480000000000018,432.16999999999996,-0.05611295078996359,445.91,462.07,-0.03675629611356557,-0.03497305603047152,449.54142857142864,13.489622466394659,442.9533333333333,12.38926101532444,1.0452764547800868,1.031275221953188,0.9800838144905942,0.7865584838889924,47.113179522823536,52.40562726239785,53.86990919215183,-0.040028607826922746,0.03398798254921309,0,1
2025-11-10,439.6,449.6715,433.36,445.23,76515407.0,443.9142,2025,11,10,0,0,0,16.311499999999967,441.965375,-0.2605146353924057,429.52,445.91,0.03657571242317004,-0.03675629611356557,450.2742857142857,13.022466301418259,443.02066666666667,12.396191276396571,1.0088156683062688,0.9950377707402166,0.9505037845607889,0.7592387080834624,51.56843878289566,54.55364937745782,55.21908010780802,0.005942159963850058,0.03541334440508778,1,0
2025-11-11,439.4,442.49,432.36,439.62,60497235.0,436.7096,2025,11,11,1,0,0,10.129999999999995,438.4675,-0.20934570732924418,445.23,429.52,-0.012600229095074522,0.03657571242317004,447.8542857142857,13.232010249324924,442.85066666666665,12.40704886785275,1.021794796805033,1.0073487709082085,0.9676493335153087,0.7694103998908148,49.95023064548688,53.659034881468074,54.636804559400005,0.00148073900266521,0.0355206932824841,1,0
2025-11-12,442.15,442.329,426.56,430.6,58513097.0,431.9081,2025,11,12,2,0,0,15.769000000000005,435.40975000000003,-0.03279716833339574,439.62,445.23,-0.020517719848960447,-0.012600229095074522,442.4585714285714,10.981319636205981,441.88866666666667,12.19179563967632,1.0401499568708115,1.026216132528255,0.9924017649790988,0.7859051323734323,47.37605795669397,52.234297515822,53.70763911876647,-0.04093723551160411,0.03533297191208495,0,1
2025-11-13,423.13,424.5,396.34,401.99,118946354.0,405.8487,2025,11,13,3,0,0,28.160000000000025,411.49,1.0328159010281066,430.6,439.62,-0.06644217371110084,-0.020517719848960447,436.42,18.720514594070494,440.755,14.177723845821141,1.108540368808037,1.0964327470832607,1.0661892086867835,0.8419990547028532,40.28460406421763,48.048250397257746,50.905695594751585,-0.07315779765747488,0.03848855934822231,0,1
2025-11-14,386.3,412.19,382.78,404.35,105506137.0,401.0768,2025,11,14,4,0,0,29.410000000000025,396.405,-0.11299393842706607,401.99,430.6,0.005870792805791281,-0.06644217371110084,428.17428571428576,18.24539106838304,439.90566666666666,15.55142208451252,1.0935787595612005,1.0879328964181196,1.0626130827253617,0.8371350315320885,41.068222653756756,48.401113368633276,51.120339994176554,-0.10625082887582338,0.03614372476023562,1,0
2025-11-17,398.74,423.96,398.74,408.92,102177569.0,412.4668,2025,11,17,0,0,0,25.21999999999997,407.59000000000003,-0.031548572383045315,404.35,401.99,0.011302089773710833,0.005870792805791281,422.89,17.59768924224998,438.428,16.326507407832796,1.0723386341722447,1.07216081385112,1.0537953633962633,0.8278322165704783,42.637977209250586,49.09374844613285,51.53899758006311,-0.1121050917381392,0.03582654332332525,1,0
2025-11-18,405.38,408.9,393.71,401.25,80665237.0,402.124,2025,11,18,1,0,0,15.189999999999998,402.31,-0.21053869465224795,408.92,404.35,-0.018756725031791044,0.011302089773710833,418.8514285714286,19.009796972943015,437.3666666666667,17.665480723588864,1.0821094793057409,1.0900103842159916,1.0766444859813085,0.8438753894080997,40.67948647219516,47.97563139369142,50.79392995557332,-0.1305713852354229,0.03581477363430707,0,1
2025-11-19,406.18,411.78,398.5,403.99,72023545.0,404.9253,2025,11,19,2,0,0,13.279999999999973,405.1125,-0.10713031190870981,401.25,408.92,0.006828660436137168,-0.018756725031791044,412.96,15.54726556880009,436.21000000000004,18.6825766147393,1.0683857096887122,1.0797544493675586,1.072124557538553,0.8382977301418352,41.70954582576834,48.40984791314228,51.05187365283076,-0.08204953419677352,0.03437548723757536,0,1
2025-11-20,414.63,428.94,394.74,395.23,113497855.0,410.7389,2025,11,20,3,0,0,34.19999999999999,408.385,0.5758437744212674,403.99,401.25,-0.02168370504220396,0.006828660436137168,406.61857142857144,11.346115970638404,434.86633333333333,20.126213560899526,1.080981779144874,1.100286752861203,1.097224400981707,0.8570938440907826,39.35659376497048,47.10942641529518,50.19349065477231,-0.13433064657438232,0.03225963911222576,0,1
2025-11-21,402.32,402.8,383.76,391.09,100395076.0,395.2369,2025,11,21,4,0,0,19.04000000000002,394.9925,-0.11544516854525577,395.23,403.99,-0.010474913341598668,-0.02168370504220396,400.9742857142857,5.992049891722257,434.11966666666666,21.326334777864577,1.0783104363993674,1.1100249729388802,1.1085913728297836,0.8663812677388837,38.258138508279835,46.49874993825753,49.78977116955785,-0.1649977581826334,0.030591086774111553,0,1
